auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,0,1,1.111133,0
1,1,0,0,0,1,0,1,0,1,0,1,1.111133,0
1,1,1,1,1,1,1,1,0,1,1,1,1.111133,0
1,1,1,1,0,1,1,1,0,1,1,1,1.111133,0
0,1,1,1,0,1,0,0,1,0,1,0,1.111133,0
1,1,1,0,1,1,1,1,1,1,0,1,1.111133,0
1,1,0,1,1,1,0,0,1,1,1,0,1.111133,0
1,1,0,1,0,1,0,0,1,0,1,0,1.111133,0
1,1,0,1,1,1,1,0,1,1,1,1,1.111133,0
1,1,1,1,1,1,0,0,1,1,1,1,1.111133,0
1,0,0,0,0,0,0,0,0,0,0,0,1.3444,0
1,0,0,0,0,0,1,1,0,0,1,1,1.9444,1
1,0,0,0,0,0,0,1,0,0,1,0,2.338867,1
1,0,0,0,0,0,1,1,0,1,1,0,2.338867,1
1,1,0,0,0,0,0,0,0,0,0,0,1.3444,0
1,1,0,1,0,0,0,0,0,0,0,0,1.933333,1
1,0,1,1,1,0,0,1,1,0,0,0,1.3444,0
0,0,1,0,0,0,1,1,0,0,1,0,1.9444,1
0,0,1,0,0,0,0,0,0,0,0,0,2.074033,1
0,0,1,1,0,0,0,0,0,0,0,0,1.955517,1
1,0,0,0,0,0,0,1,0,0,1,1,1.7444,1
1,0,0,0,0,0,0,0,0,0,1,1,1.511067,0
1,0,0,0,0,0,1,1,0,0,1,0,2.1148,1
1,0,1,0,0,0,0,0,0,0,1,0,2.1148,1
0,0,0,0,0,0,1,1,0,1,1,0,1.7444,1
0,0,0,0,0,0,0,1,0,0,1,1,1.511067,0
1,0,1,0,0,0,0,0,0,0,0,0,1.477733,0
0,0,0,1,0,0,0,0,0,0,0,0,1.7333,1
0,0,1,0,1,0,0,0,0,0,0,0,1.7333,1
0,0,0,1,0,0,0,0,0,0,0,1,1.7333,1
0,0,0,1,0,0,0,0,0,1,0,0,1.7333,1
0,0,0,0,0,0,0,0,0,1,0,0,1.7333,1
0,0,1,0,1,0,0,0,0,1,0,0,1.7333,1
0,0,0,0,0,0,0,0,0,0,0,0,1.7333,1
0,0,1,0,1,0,0,1,0,0,0,0,1.7333,1
1,1,0,0,0,0,0,0,0,0,0,1,1.522267,1
1,1,0,0,0,0,1,1,0,1,0,0,1.522267,0
1,0,0,0,0,0,0,0,0,1,0,1,1.522267,0
1,0,0,1,0,0,1,1,0,0,1,0,1.522267,0
1,0,0,0,0,0,0,0,0,0,0,1,1.522267,0
