iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,0.49
0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,10,0.41
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,0.4
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,90,0.41
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.41
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10,0.49
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.45
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,0.46
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.48
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.44
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.46
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.47
0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.51
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,0.45
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,10,0.46
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0.6045170716254235
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,10,0.6052143489226296
0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,10,0.6065551799941526
1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,90,0.6035894832555834
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,0.60733861237004
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,0.6044311563092496
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,0.6055045481455449
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,0.6086452743579808
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,0.603249453006505
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,0.603157137275984
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,0.6014093830938568
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,0.6032815263722756
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,0.6051875386645676
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,0.6044942358115934
