auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,1,1,0,1,0,0,6.73
1,0,1,0,1,1,1,1,0,0,0,0,6.76
1,0,1,0,1,1,1,1,0,0,0,0,6.76
1,1,0,0,0,0,0,1,0,1,0,0,7.25
1,0,1,0,1,0,1,1,0,0,0,0,7.26
1,0,0,1,1,0,0,0,0,1,0,0,7.26
1,0,1,0,1,0,1,1,0,0,0,0,7.26
1,1,1,1,1,0,1,1,0,1,0,1,7.29
1,0,0,0,1,0,0,0,0,1,0,0,7.29
1,1,1,1,1,1,1,1,0,0,0,0,7.9
1,0,0,0,1,0,0,1,1,1,0,0,8.38
1,0,0,0,1,0,0,1,1,1,0,0,8.38
1,0,0,1,0,0,1,1,1,1,1,0,8.39
1,0,0,0,0,0,1,1,1,0,0,0,8.41
1,0,1,1,0,0,1,1,1,1,1,1,8.43
0,0,0,0,1,0,0,0,0,1,0,0,11.52
0,0,0,0,1,0,0,1,0,0,0,0,11.52
0,0,0,0,1,0,0,0,0,1,0,0,11.52
0,0,0,0,1,0,0,1,0,0,0,0,11.52
0,0,0,0,0,0,0,0,0,0,0,1,11.53
