auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,1,0,1,0,1,4.54
1,1,1,0,0,0,0,1,0,1,0,0,4.53
1,1,1,1,1,0,0,0,0,0,0,0,4.54
1,1,1,0,0,0,0,0,0,0,0,1,4.53
1,1,0,1,0,0,0,0,0,1,0,0,4.54
0,1,1,1,0,0,0,0,0,0,0,0,4.53
0,0,0,1,0,0,0,1,0,0,0,0,4.13
1,0,0,1,0,0,0,0,0,1,0,0,4.13
1,1,1,1,1,0,0,0,0,1,0,0,4.54
1,1,0,1,0,0,0,1,0,1,0,1,4.53
1,0,0,1,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,1,0,0,0,0,4.13
0,0,0,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,1,0,0,1,0,0,0,0,4.13
1,0,1,1,0,0,0,0,0,1,0,0,4.13
1,1,1,0,0,0,0,0,0,0,0,0,4.53
1,0,1,0,0,0,0,1,0,0,0,0,4.13
0,0,0,0,1,0,0,1,0,0,0,1,4.13
0,0,0,0,0,0,0,0,0,0,0,1,4.13
0,0,0,0,0,0,0,1,0,0,0,0,4.13
1,1,1,0,1,0,1,1,0,1,0,1,4.671631408301635
1,0,0,0,1,1,0,0,1,1,1,1,4.6769871764940145
0,1,1,0,1,1,0,1,1,0,1,0,1.82
0,1,1,1,0,1,1,1,1,1,0,1,4.675152992649525
1,1,1,1,1,0,0,1,1,1,0,0,4.55
1,1,0,1,0,1,1,1,0,0,1,1,4.6754828493762455
0,1,1,0,1,1,1,0,1,1,0,1,4.678009114931765
1,0,0,1,0,1,1,0,0,0,0,0,4.676024202357521
0,1,1,0,0,0,1,0,1,0,0,0,4.671071061653333
0,0,0,0,0,1,1,1,1,1,0,0,2.67
1,0,0,0,1,0,0,1,0,0,0,1,4.13
0,1,1,0,1,1,0,0,1,0,1,0,4.677636573379768
0,0,1,1,1,0,0,0,0,1,0,0,4.13
1,1,1,0,1,1,0,1,1,0,1,0,1.79
0,0,1,0,1,0,0,1,0,0,0,1,4.677373435524054
1,0,0,1,0,0,0,1,0,0,1,0,4.6789067740872285
0,0,1,0,0,0,0,0,1,0,0,1,4.15
0,1,0,0,0,0,0,1,0,0,1,0,4.53
0,0,1,0,1,0,0,1,1,0,0,1,4.671090262696545
0,1,0,0,0,1,0,0,0,0,0,0,1.76
1,0,1,0,0,0,1,0,0,1,0,0,4.67200730000835
1,0,1,1,0,0,0,1,0,0,0,0,4.674807091452806
1,0,1,1,0,0,1,1,0,0,0,0,4.673700706981782
0,0,0,1,1,0,1,0,0,1,1,0,4.6778456737300855
0,0,0,0,0,0,0,1,0,1,1,1,4.13
1,1,0,1,1,0,0,0,0,0,0,1,4.53
1,0,0,0,0,0,0,0,0,1,0,0,4.13
1,1,0,0,0,0,0,0,0,1,0,0,4.53
0,0,1,0,0,1,0,0,0,0,0,0,2.65
0,0,0,1,0,1,0,0,0,0,0,0,2.65
0,1,0,0,0,1,0,1,1,0,1,1,4.675754692481852
0,1,0,1,1,1,0,0,0,0,0,1,4.674672917778333
0,0,0,0,0,0,0,0,0,0,1,1,4.13
0,0,1,0,0,1,0,0,1,0,1,0,2.67
0,1,1,0,1,1,0,1,1,0,0,1,4.671673098853105
0,0,0,0,1,0,0,0,0,1,1,0,4.6729253156536625
0,1,1,0,1,1,0,1,1,1,0,0,4.677021470086099
0,1,0,0,1,0,0,1,0,0,0,1,4.671748150863028
1,0,0,1,1,0,0,0,1,1,1,0,4.675242925074658
1,0,1,0,1,1,0,1,0,1,0,0,4.673100272001431
0,0,0,0,0,0,0,1,1,0,0,1,4.15
0,0,0,0,0,0,1,0,0,1,1,1,4.13
1,1,1,0,1,1,0,1,0,0,0,0,4.67303987894141
1,0,0,1,1,0,0,1,0,0,1,0,4.14
0,1,0,0,0,1,1,1,1,1,0,0,4.67666817057813
0,0,0,0,0,0,1,1,0,1,0,0,4.673411652493844
0,1,1,0,0,1,0,0,0,0,0,0,1.76
1,0,0,0,0,0,0,0,1,1,0,0,4.6759274722429405
0,1,0,0,0,1,1,0,0,0,0,0,4.678917787671385
0,0,1,1,1,0,0,0,1,0,0,0,4.16
1,0,1,1,0,0,0,0,0,0,1,0,4.674929928361788
1,1,1,0,1,1,0,1,1,0,0,0,4.672904289807185
0,1,1,0,0,1,0,0,0,1,0,0,4.67743679262397
0,1,1,0,0,1,0,0,0,0,0,1,4.675961699989331
0,0,1,1,0,1,0,0,0,0,0,0,4.673895118682676
0,1,0,0,1,0,0,0,0,0,0,0,4.55
1,0,1,0,0,1,0,1,0,0,0,0,2.65
0,0,0,1,0,0,0,0,0,1,0,0,4.13
0,0,1,0,0,0,0,1,0,0,0,0,4.13
1,0,0,1,0,1,1,1,1,0,0,0,4.672538843975003
0,1,0,0,0,1,0,1,0,0,0,0,4.673158210801387
1,0,0,1,1,1,0,0,0,0,0,0,4.671833839328545
0,1,1,0,1,1,0,0,0,0,0,0,1.76
0,0,0,0,0,1,0,1,1,0,1,0,2.67
0,1,1,0,1,1,0,1,1,0,0,0,4.677566497598341
1,1,1,0,1,1,1,1,0,0,1,0,4.678050071817605
1,0,0,1,0,0,1,1,0,0,0,0,4.6789425835808185
0,0,1,1,0,0,0,0,0,0,0,0,4.13
0,1,0,0,0,1,0,0,0,0,1,0,1.76
0,0,1,0,0,1,0,1,0,0,0,1,4.673437985947036
