iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.22
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.23
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,1.29
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.41
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.51
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,1.81
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,90,1.92
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,2.0
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,10,3.01
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,10,3.39
0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,10,3.901052118012233
0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,90,3.9012067829869657
0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,90,3.901841232737388
1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,1,10,3.9026724460231788
0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,10,3.9031623445975905
0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,10,3.9035117332092275
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,10,3.904715138087737
1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,90,3.9047936173218196
0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,90,3.9048998120263225
0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,10,3.9049743271880093
