auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,1,0,0,0,0,0,0,1.409267,1
0,0,0,0,0,0,0,0,1,1,0,0,0.97775,0
1,0,0,0,0,0,0,0,1,0,0,0,0.6722,0
0,0,0,0,0,0,1,1,1,1,0,0,0.6722,0
1,1,0,1,0,0,0,0,0,1,0,0,1.967583,1
1,0,1,1,1,1,1,1,0,0,1,1,1.35,0
0,0,0,0,0,1,0,0,0,0,1,0,1.42775,1
0,0,0,0,0,1,0,0,0,0,1,1,1.42775,1
0,0,1,1,1,1,1,1,0,0,1,0,1.4296,1
0,0,1,1,1,1,1,0,0,0,1,0,1.0583,0
0,0,0,0,0,0,0,0,0,1,0,0,0.9083,0
0,1,0,0,0,0,1,1,0,1,0,0,0.9083,0
1,1,0,0,0,0,1,1,0,1,0,0,0.9083,0
1,1,0,0,0,0,1,1,0,1,0,1,0.9083,0
1,1,0,1,0,0,0,0,0,1,1,1,0.9083,0
1,1,0,1,0,0,0,0,0,0,1,1,1.7611,1
0,0,0,1,0,0,0,0,1,0,0,0,0.9083,0
0,0,1,0,0,0,0,0,0,0,1,0,0.9444,0
0,0,0,0,0,0,1,0,0,0,1,1,0.9444,0
0,0,0,0,0,0,1,0,0,1,1,1,0.9444,0
0,0,1,0,0,0,1,1,0,0,1,0,0.9444,0
0,0,0,0,0,0,1,0,0,1,1,0,0.9444,0
0,0,0,0,0,1,0,0,0,0,0,0,0.9444,0
1,0,1,1,1,1,1,0,0,0,1,0,1.4028,0
1,0,1,1,1,1,1,1,0,1,0,0,1.4028,0
1,0,0,0,0,0,0,0,0,0,0,1,2.116675,1
1,0,0,1,0,0,1,0,0,1,1,1,1.88335,1
1,0,0,1,0,0,0,0,0,0,0,0,1.88335,1
1,1,0,1,0,0,0,0,0,0,0,0,1.909267,1
1,0,0,0,0,0,0,1,0,0,0,0,1.4028,0
0,0,0,0,0,1,1,0,0,0,1,0,1.1722,0
0,0,1,0,0,1,0,0,0,0,1,0,1.1722,0
0,0,0,0,0,1,0,0,0,1,1,0,1.1722,0
0,0,0,0,0,1,1,0,0,0,1,1,1.1722,0
0,0,0,1,1,1,1,0,0,0,1,0,1.1722,0
1,1,0,1,0,0,1,0,0,0,1,0,1.937967,1
1,1,0,0,0,0,0,0,0,0,0,1,1.725,1
1,1,0,0,0,0,0,0,0,0,0,0,1.725,1
1,1,0,1,0,0,0,1,0,1,0,0,1.725,1
1,1,0,1,1,0,0,1,0,1,1,1,1.725,1
1,0,0,1,1,0,0,0,0,1,0,0,1.937967,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3333,0
1,1,0,0,1,0,0,0,0,0,1,1,1.6139,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6139,1
1,0,0,1,0,0,0,0,0,0,1,1,1.6139,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6139,1
