auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,1,1,0,0,0,1,0,0.955533,0
0,1,0,1,1,1,1,0,0,0,1,0,1.2,0
1,1,0,0,1,1,1,0,0,0,1,0,0.955533,0
0,1,0,1,1,1,1,1,1,1,1,0,0.955533,0
0,1,0,0,1,1,1,1,1,1,1,0,0.955533,0
0,1,1,1,1,1,0,0,1,1,0,1,0.955533,0
1,1,0,1,1,1,1,1,1,1,1,0,0.955533,0
1,1,0,0,0,1,1,1,1,1,0,0,0.955533,0
1,1,0,0,1,1,1,1,1,1,0,0,0.955533,0
1,1,1,1,1,1,1,0,1,1,1,1,0.955533,0
0,1,0,0,0,0,0,0,0,0,1,1,0.9889,0
0,0,0,1,1,0,1,1,1,1,1,0,1.5778,0
0,0,0,0,0,1,0,1,0,0,1,0,1.744467,1
0,0,0,1,1,1,1,0,0,0,1,0,1.744467,1
0,1,0,0,0,1,0,0,0,1,0,1,0.9889,0
0,1,1,1,1,1,1,1,0,0,1,0,0.9889,0
0,1,0,0,1,1,1,1,0,0,1,0,0.9889,0
0,0,0,1,1,1,1,1,1,1,1,0,0.9889,0
1,0,1,0,1,0,0,0,0,0,0,0,2.255567,1
1,0,0,1,0,0,0,1,0,1,0,1,2.255567,1
1,1,0,0,0,0,0,0,0,0,0,1,2.255567,1
1,1,0,0,0,0,0,0,0,0,0,0,2.255567,1
1,0,0,1,0,0,1,0,0,0,1,0,1.72225,1
1,1,1,1,0,0,0,1,1,0,0,0,1.444467,0
1,1,0,0,0,0,0,1,1,1,0,0,1.444467,0
0,0,1,0,0,0,0,0,0,0,0,0,1.72225,1
0,1,1,0,0,0,0,0,0,0,0,0,1.72225,1
0,0,1,0,0,0,0,1,0,0,1,0,2.037067,1
1,0,1,0,0,0,0,0,0,0,0,0,2.077783,1
0,0,1,0,0,1,0,0,0,0,1,0,1.6667,0
0,0,0,0,0,1,0,0,0,0,1,1,1.6667,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6667,0
1,0,1,0,0,0,0,0,0,0,1,0,1.6667,1
0,0,0,0,0,0,0,1,0,0,1,0,1.6667,1
0,0,1,0,0,0,0,0,0,0,1,1,1.6667,1
0,0,0,0,0,0,0,1,0,0,1,1,1.6667,1
1,1,1,0,0,0,0,0,0,0,0,0,1.988867,1
1,0,0,0,0,0,0,0,0,0,1,0,1.988867,1
1,0,1,0,1,0,0,0,0,0,1,0,1.988867,1
1,0,0,0,0,0,0,0,0,0,0,0,1.988867,1
1,0,0,0,0,0,1,0,0,0,1,0,1.988867,1
