iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.44
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.45
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.47
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.48
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.49
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.5
0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,10,1.51
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.52
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.54
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,1.55
1,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,90,1.8816659515885201
0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,10,1.8817633067086779
0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,90,1.881800024623005
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,1.881939852078809
0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,10,1.882685360062503
0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,10,1.8831612087992657
1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,10,1.8833563774608728
1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,90,1.8833770362168838
0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,10,1.8835152855388761
1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,10,1.8847512080671982
