auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,1,0,0,0,0,0,0,0,1,0,1.311067,0
0,0,0,0,1,0,0,1,0,0,0,1,1.311067,1
1,0,1,1,0,0,1,1,1,1,1,0,1.311067,1
1,0,0,1,0,0,0,0,0,0,1,1,1.311067,1
1,0,0,0,0,0,0,0,0,0,1,0,2.67112,1
0,1,0,1,0,0,0,1,1,0,1,0,1.311067,1
0,0,0,0,0,0,1,0,0,1,1,1,1.311067,1
1,1,0,0,0,0,1,1,0,1,0,0,1.311067,1
1,0,1,0,0,0,0,0,0,0,1,1,2.67112,1
1,1,1,0,0,0,0,0,0,0,0,0,1.311067,1
1,0,1,1,1,1,1,0,0,0,1,0,1.8,1
1,0,0,0,0,1,1,0,0,0,1,0,1.8,1
1,0,1,1,0,1,0,0,0,0,0,0,1.8,1
1,1,0,0,0,0,0,0,0,0,1,1,1.8,1
1,0,0,1,0,0,0,0,0,0,1,0,1.8,1
1,0,0,0,0,0,0,0,0,1,1,1,2.344467,1
0,0,0,0,0,1,0,0,0,0,1,0,1.888933,1
1,0,0,0,0,0,0,0,0,1,1,0,1.888933,1
1,0,1,0,0,0,0,0,0,0,1,0,1.888933,1
1,0,0,0,0,0,0,0,0,0,1,1,1.888933,1
0,0,0,1,0,1,0,0,0,0,1,0,1.888933,1
