iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.725889,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.099972,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.296261,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.066622,0
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.066622,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.625378,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.625378,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.511083,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.244433,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.748122,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.244433,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.433306,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.411089,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.977744,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.1333,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,2.074056,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.288856,0
0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,90,1.288856,0
0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,90,1.288856,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.288856,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.059256,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.277769,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.133333,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.096289,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,1.8667,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.966672,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.733311,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.733311,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.733311,1
