OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,47336.0498769263
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,48759.0847521604
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,47843.949976078
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,47913.0832287231
0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,47606.0332262198
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47479.4665218543
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47424.433208449
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,47815.2165861777
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,46395.0332683803
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47271.8999645461
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,47079.9498893621
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,46943.683294996
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,47725.0498679607
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,48137.7331086906
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,30021.1665921141
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,29850.9499358205
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,45777.5643474193
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,45443.2498591259
0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,29151.3666141942
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,29581.7165976427
0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,23954.204479633605
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,23954.207672217985
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,23954.201386920377
0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,23954.20677241045
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,23954.20152091936
0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,23954.2054138142
0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,23954.207221814777
1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,23954.203838943573
0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,23954.20721409957
1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,23954.20853879517
1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,1,23954.205083879708
0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,23954.202119243982
0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,23954.208685721307
0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,23954.204613179696
0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,23954.2026431728
0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,23954.202199101397
1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,23954.204373320474
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.2010446464
1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,23954.20683935345
0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,23954.2088420671
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,23954.202769663203
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,23954.20847672166
0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,23954.204837152465
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,23954.202304945677
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,23954.20175071188
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,23954.201659646096
0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,23954.205605746283
0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,23954.20873210365
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,46970.2498927513
0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,23954.202963474967
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47950.1666107248
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,23954.206728878158
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,46701.2165187795
0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,23954.20890824291
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,46745.5999649408
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,23954.200997015745
0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,45955.7499662991
0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,23954.206408475744
0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,23954.203364714707
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,46527.5496285551
1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,23954.201107682846
1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,23954.20736288573
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,46118.7332326408
