NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.54
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.19
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.36
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.96
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.94
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.41
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.69
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,3.36
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,3.74
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.32
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.97
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.66
1,1,0,0,0,1,0,0,1,1,0,1,0,48,8,0,7.3
1,0,0,1,0,0,0,1,0,0,0,0,0,22,320,1,9.62592405164469
1,1,1,1,1,0,1,1,1,1,1,0,0,8,8,2,9.627388787662102
1,0,1,0,0,0,0,0,1,0,0,0,1,48,8,1,9.628729789852507
0,0,1,1,0,0,1,0,1,0,0,1,1,48,320,0,9.627333913158626
0,0,1,1,0,1,0,1,1,0,0,1,1,44,320,2,9.621303617326179
0,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,9.624114831850623
0,1,1,1,1,1,1,0,1,1,0,1,0,22,160,2,9.628734422101243
1,1,1,1,1,0,0,1,0,1,1,1,1,44,160,2,9.626353948761185
0,1,0,0,1,1,1,0,1,1,1,1,0,44,320,2,9.628956677759405
1,1,0,1,1,1,1,0,0,0,0,1,1,44,8,1,9.626100784587535
0,0,0,1,0,1,0,1,1,1,0,0,1,8,160,0,9.628448758968016
1,1,1,1,0,1,1,1,1,1,1,1,1,8,8,1,9.623503918415532
0,0,0,0,0,0,0,1,0,0,0,1,0,8,320,1,9.627191465718054
1,1,1,1,0,0,1,1,1,1,0,1,0,8,8,1,9.621078154804781
0,0,1,1,1,1,0,0,1,1,0,1,0,8,8,0,9.628886771286467
0,1,0,0,0,0,0,1,1,0,0,1,0,8,8,0,9.625407828797588
1,0,1,0,0,0,0,0,0,0,1,0,1,8,8,1,9.62133375327026
0,0,0,1,1,1,0,0,0,1,0,0,1,8,320,0,9.62634748662476
0,0,0,0,0,0,1,0,0,0,0,1,1,48,160,0,9.623708249698137
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,0,9.624127875734978
0,1,1,0,0,0,0,0,0,0,0,1,0,8,160,0,9.622644321946913
0,0,0,0,0,0,0,0,1,0,1,0,0,8,160,0,9.623303223805825
0,1,0,1,0,0,0,1,0,0,1,0,1,8,320,0,9.628209091723589
0,0,0,0,0,1,1,1,0,1,0,1,0,8,160,0,9.62585625566882
1,1,1,0,0,0,1,0,0,1,0,0,1,8,8,0,9.622685367495754
1,0,1,0,1,1,1,0,0,0,0,1,1,22,8,1,9.626833955225562
0,1,0,1,0,0,1,0,1,0,0,1,0,22,8,1,9.624897570325993
1,0,0,0,0,1,1,0,0,0,0,1,1,8,8,0,9.625371109978015
0,0,1,0,0,1,0,0,1,0,0,1,0,8,160,0,9.62819924353131
1,0,0,0,0,0,0,0,1,0,1,0,1,8,320,1,9.624051966768652
0,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,9.624462946826219
0,1,0,0,0,1,1,0,0,1,1,0,0,44,160,0,9.62739262903888
0,0,0,0,0,0,0,1,1,0,0,0,0,8,160,0,9.62884707288282
0,1,0,0,0,0,0,0,0,0,1,1,1,8,160,0,9.621782949618185
0,1,0,0,0,0,0,0,0,0,1,0,1,8,8,1,9.627277293627573
0,0,0,0,0,0,0,0,0,1,1,0,0,8,160,0,9.622946452259878
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,4.14
0,0,0,0,0,0,1,1,0,0,1,0,0,8,160,0,9.622219853237635
0,1,0,0,0,1,1,0,0,1,0,1,0,22,8,0,9.627331222966125
0,0,1,0,1,1,0,1,0,1,1,0,0,44,160,0,9.624571645299605
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,1.34
0,0,1,1,1,1,0,0,0,1,0,1,1,44,320,2,9.624102246677836
0,0,0,0,0,0,1,0,1,0,0,1,1,22,160,0,9.625297807528892
0,0,1,1,1,1,0,0,0,1,1,1,0,8,8,0,9.623170027551375
1,0,0,0,0,0,0,0,0,0,1,0,0,8,320,2,9.622953916917291
0,1,0,0,0,0,0,0,0,0,0,1,0,8,160,0,9.627884000677623
0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,9.625688492218684
0,1,1,0,0,1,0,0,0,1,1,0,0,8,160,2,9.627405101066508
0,1,1,0,0,0,0,0,0,1,1,0,1,8,8,0,9.62586952344052
0,0,0,0,0,1,0,0,0,0,1,0,0,8,160,0,9.628976187172237
0,1,1,1,0,0,0,1,0,1,0,1,0,8,8,1,9.621387783355836
1,0,0,0,0,1,0,0,1,0,1,0,1,8,8,0,9.62397121964876
0,1,0,0,0,0,0,0,0,0,1,0,1,8,8,0,9.622205155968267
0,0,0,0,0,0,0,0,0,0,1,0,0,8,320,0,9.623867810279641
1,1,1,1,1,0,0,1,0,0,0,1,0,8,8,0,9.622639003114443
1,0,1,1,0,0,0,1,0,0,0,0,1,44,8,0,9.62145046479074
0,0,1,0,0,0,0,0,0,0,1,0,0,8,160,0,9.625846860145668
0,1,0,0,0,0,0,1,1,0,0,1,0,22,160,0,9.62252887736024
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,1,9.624586223749157
0,1,0,0,0,0,0,1,1,0,0,1,0,8,160,0,9.624668136890339
1,0,1,1,0,0,0,1,0,0,1,0,0,8,160,0,9.621778044969226
1,1,0,0,0,1,1,0,0,1,0,0,1,8,320,0,9.622665404057658
1,0,1,1,0,0,0,1,0,0,0,1,1,8,8,0,9.623329581476954
1,1,1,0,0,1,0,0,0,0,1,0,1,8,160,0,9.624478762221308
0,0,0,0,0,1,1,0,0,1,0,0,1,8,320,0,9.62100671697578
1,0,1,0,0,1,0,0,0,1,0,1,1,8,160,0,9.623794458902918
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.46
0,0,0,0,0,1,1,0,1,0,0,1,0,8,8,0,9.627679618198519
0,0,1,1,1,0,0,1,0,1,0,1,1,8,160,0,9.62458773572983
1,0,1,1,0,0,0,1,0,0,0,0,0,8,8,1,9.622904926619155
1,0,0,0,0,0,1,0,0,0,1,0,1,8,8,0,9.62689226378005
0,0,1,1,1,0,0,1,0,0,0,1,0,8,8,0,9.627027525793991
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.51
