NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.19
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,1.27
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.32
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,0,1.36
1,0,1,0,0,1,1,0,0,1,0,0,1,8,320,0,1.41
0,1,1,0,0,0,0,0,0,0,1,0,0,8,160,0,1.54
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,1,1.69
0,0,0,0,0,1,0,0,0,0,1,0,1,8,8,0,1.94
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,1.96
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.97
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.66
0,1,0,0,0,1,0,0,0,1,1,0,0,44,160,0,3.36
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,3.74
1,1,0,0,0,1,0,0,1,1,0,1,0,48,8,0,7.3
1,1,1,1,0,0,1,1,1,1,0,1,0,8,8,1,9.621078154804781
0,0,1,1,0,1,0,1,1,0,0,1,1,44,320,2,9.621303617326179
1,1,1,1,0,1,1,1,1,1,1,1,1,8,8,1,9.623503918415532
0,1,0,0,0,0,0,1,1,1,0,0,0,48,320,2,9.624114831850623
