encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,1,0,0,0,0,0,1,14.91
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,0,1,0,0,0,1,1,1,0,13.7
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,1,0,0,0,0,0,1,0,0,15.21
1,0,1,1,1,1,1,0,0,1,0,314.98163980925904
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,1,0,0,0,0,0,1,0,0,15.21
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,1,0,0,0,1,1,1,0,13.7
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,1,1,1,0,0,0,1,0,314.9862138176273
1,0,0,1,0,0,0,0,0,1,1,314.9830812257214
1,0,1,0,1,0,0,0,1,1,0,314.98846095022185
1,1,0,1,0,0,0,1,0,1,0,19.0
1,0,1,0,0,0,1,0,1,0,1,314.9865621810289
1,0,0,0,0,0,0,0,1,0,0,314.9823682534011
0,1,0,1,0,0,1,0,0,1,0,314.98374855105146
0,1,0,0,0,0,0,0,0,0,0,314.9833386754613
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,1,0,0,1,0,0,0,0,314.9810491568712
1,0,0,0,0,0,0,1,0,0,0,314.98773694666164
0,0,0,0,0,0,0,0,0,1,0,314.98349750418953
1,0,1,1,0,0,0,0,0,0,0,314.9862301752675
1,0,1,0,0,0,1,0,0,0,0,314.9866942589571
0,0,1,1,0,0,1,0,1,0,0,314.9840970044354
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,1,0,1,0,0,0,0,0,1,314.9834196562611
0,0,0,0,0,1,0,1,0,0,0,10.7
