encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,0,1,0,16.54
0,1,0,0,0,0,1,1,0,1,0,11.47
1,0,1,0,0,0,0,0,0,0,0,17.04
1,1,0,0,1,0,0,0,1,0,0,161.88
1,1,0,0,0,0,1,0,1,1,0,9.19
1,1,0,0,0,0,1,0,1,0,0,16.14
1,1,0,0,1,0,0,1,1,1,0,9.88
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,0,0,1,0,0,0,0,0,0,8.99
0,1,1,1,1,0,0,1,0,0,0,163.82188477738987
1,0,0,1,0,1,1,0,0,1,0,163.82658950399085
1,1,0,1,0,0,1,1,0,1,1,163.82651329550168
1,1,1,1,0,1,1,1,1,1,1,163.82857146436137
1,1,0,0,0,0,0,0,0,0,1,163.82878384814558
1,0,1,0,1,0,0,0,0,1,0,163.8227877811805
1,1,1,0,0,1,1,0,0,1,0,163.82896067114547
1,0,0,1,0,1,1,1,1,0,1,163.82457964899393
1,0,0,1,0,0,0,1,1,0,0,9.75
1,1,1,1,0,1,1,0,1,1,1,163.8213304291406
0,0,0,0,0,1,1,1,1,1,0,163.8239760514364
1,0,1,1,0,1,0,1,1,1,0,163.82865952193603
0,1,0,1,0,1,1,0,0,0,1,163.8283533463016
0,1,0,0,0,0,1,1,0,1,1,163.82584646684936
0,1,1,1,0,0,1,0,1,0,0,163.8216075209651
0,0,0,1,0,0,1,1,1,0,1,163.82743496743993
0,0,0,1,0,0,0,0,1,1,0,10.02
1,0,1,0,0,1,0,0,1,0,0,163.82232338989726
1,1,1,1,0,0,0,0,1,1,0,163.8268187754091
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,1,1,1,1,0,1,1,0,1,163.8235048652275
0,0,0,1,1,1,0,1,1,0,1,163.82422619385662
0,0,1,1,1,1,0,1,1,1,1,163.82134821481264
0,0,1,1,0,1,0,1,1,0,1,163.82497203305
0,0,1,0,1,1,0,1,1,0,1,163.82338669368644
1,0,1,1,0,1,0,1,1,0,1,163.82292717134393
0,0,0,1,1,1,0,0,1,0,1,163.82668033254598
0,0,1,1,1,0,0,1,1,0,1,163.82817005632398
0,0,1,1,1,1,0,0,1,0,1,163.8276628511777
1,0,1,1,1,1,0,1,1,0,1,163.82266359791737
0,0,1,1,1,1,0,1,0,0,1,163.82581413710423
0,0,1,1,0,1,0,1,0,0,1,163.82795838762559
1,0,1,1,1,1,1,1,0,0,1,163.8219831415839
1,1,1,1,0,1,0,1,1,0,1,163.8239283615101
0,1,1,1,1,1,0,1,1,0,1,163.82537762038626
0,0,1,1,1,1,0,1,1,0,0,163.82600570722758
0,0,1,1,1,1,1,1,1,0,1,163.8237030127822
1,0,1,1,1,1,0,1,1,1,1,163.82761263896646
0,0,1,1,1,1,0,0,0,0,1,163.82813982964706
0,0,1,1,1,1,0,0,1,1,1,163.82275095250944
1,0,1,1,1,1,0,1,1,0,0,163.82808720645048
0,1,1,1,0,1,0,1,1,0,1,163.8262085009188
0,0,1,1,1,1,1,1,1,0,0,163.82582200605407
0,0,1,1,1,1,0,0,1,0,0,163.82782727057207
0,1,1,0,1,1,0,1,1,0,1,163.82310063083702
0,0,1,1,1,0,0,1,1,1,1,163.82373288714098
0,0,1,1,1,0,0,1,0,0,1,163.82765796988932
0,1,1,1,1,1,0,1,1,1,1,163.826138520573
1,1,1,1,1,1,0,1,1,0,1,163.8227325688359
0,1,0,1,1,1,0,1,0,0,1,163.82127340652707
0,0,1,0,1,1,0,1,0,0,1,163.82384426487403
0,1,1,1,1,1,1,1,0,0,1,163.82190643503637
1,1,0,1,1,1,0,1,1,0,0,163.82363474044962
0,0,1,0,0,1,0,1,1,0,1,163.82328530650892
0,0,1,0,1,0,0,1,1,0,1,163.82332447441365
0,0,0,1,1,0,0,1,1,0,1,163.82783937966474
0,0,1,1,1,0,0,1,1,0,0,163.82749881632202
0,0,1,1,1,1,0,1,0,0,0,163.823195473352
0,0,1,1,0,1,0,0,1,0,1,163.82577917876253
0,0,1,1,0,1,0,1,1,0,0,163.8281887945401
0,0,0,0,1,1,0,1,1,0,1,163.82497915595025
0,0,1,0,1,1,0,1,1,1,1,163.8211759747593
0,1,1,1,1,1,0,0,1,0,1,163.8239412925936
0,0,1,0,1,1,0,0,1,0,1,163.82424199973917
0,0,1,1,0,1,0,1,1,1,1,163.82429895882967
1,1,1,1,1,1,1,1,1,0,1,163.8221828643041
1,0,0,1,1,1,0,1,1,0,1,163.82386610262265
0,0,0,1,1,1,0,1,1,1,1,163.82252162875736
0,0,1,1,1,0,0,0,1,0,1,163.82804039117715
0,1,0,1,1,1,0,1,1,0,1,163.82850548208256
0,1,1,1,1,0,0,1,1,0,1,163.82833362902718
0,0,1,1,1,1,1,1,1,1,1,163.82675233501976
1,0,1,1,1,1,0,1,0,0,1,163.82896948984987
1,0,1,1,1,1,1,1,1,0,1,163.8234916534315
0,0,0,1,1,1,0,0,0,0,1,163.82281440634512
1,0,1,1,1,0,0,1,1,0,1,163.82574914665076
0,0,0,1,1,0,1,1,1,0,1,163.8237892317216
0,0,1,0,1,1,0,1,1,0,0,163.82202866219353
0,0,1,1,1,1,0,1,1,1,0,163.82706060440992
0,0,1,0,1,0,0,1,1,0,0,163.82318739522256
