OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,29751.0499856203
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,30190.7999043958
1,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29560.1137500525
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,30180.5499496991
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,30436.5166651448
1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,28917.0666266647
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29889.5388427333
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,29304.5499257618
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,29196.0499343089
1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,29206.4499980529
1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,29384.0666524644
1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,25383.5499835007
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29452.3499774199
1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,30244.5999929429
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,30669.7333297552
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,29819.7666025542
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,29384.7665941842
1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,29446.0832651166
1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,30688.3165802279
1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0,30543.4165434749
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,23954.208618203716
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,23954.206287685636
1,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,23954.207527356546
0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,23954.20166510952
0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,23954.20445130732
0,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,23954.207601398655
1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,23954.203812357573
1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,23954.202211141706
0,0,0,1,1,0,0,1,1,1,1,0,1,0,0,1,23954.20384618465
0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,23954.205484963186
0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,25704.3332750702
1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,0,29440.7999528947
1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,23954.201800490813
0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,23954.207489848286
1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,23954.201295396757
0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,23954.20314393717
1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,23954.205737169315
1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,23954.208148398375
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,23954.205394880017
0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,23954.203386450172
1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29186.9999255731
1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,23954.203079628427
1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,23954.208855762306
1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,23954.206142739316
1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,23954.203388916176
0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,23954.20567351126
1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,23954.20388201233
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27938.1499892904
1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,23954.20124132677
1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,23954.20853113056
0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,23954.208639413308
1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,23954.201040675183
1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,23954.20115937647
1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,23954.203157482698
1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,23954.203321032157
1,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,28994.116583067
0,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,23954.20269713988
1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,23954.20365134108
1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,23954.20686473107
1,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,23954.20368056215
1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,30677.3165741234
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,29206.3092093224
1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,23954.20424875527
1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,23954.20603127209
1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,31380.56662901
1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,23954.203674601
1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,29618.7832415151
1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,23954.207421948217
0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,23954.204350001735
0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,23954.207615411637
0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,23954.20267650503
1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,25306.2165886392
0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,23954.203107197587
1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,23954.202000718655
