write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,59471.72
writev,1,linux-sysepoll,0,1,0,0,1,0,2,1,17876,56532,30170,33282,10078,8681,8855,1081,3626,60937,2,11714,1,3214,1,0,1,1,1104,59211.28
writev,1,select,1,1,1,0,1,0,2,1,17876,59019,33005,31821,531,56080,51548,5965,11516,60937,7,39568,1,7286,1,1,1,1,1104,74400.44
writev,1,linux-sysepoll,1,1,0,1,1,0,0,2,17876,56532,212,33282,24770,18015,20957,5965,8487,60937,13,37160,1,7286,1,1,1,0,1104,67044.31
write,1,libev,0,1,0,0,1,0,2,0,63826,34805,35485,22259,25245,41941,17073,23929,20075,46141,14,63590,1,61153,0,0,1,0,1104,57992.27
writev,0,linux-sysepoll,1,1,1,0,1,0,0,2,10810,14299,26356,31821,10078,28203,51548,5965,53210,60937,5,46420,1,65237,0,1,0,0,2177,75115.93
writev,0,linux-sysepoll,0,1,0,0,1,0,2,0,17876,59019,50580,31821,10078,56080,51548,13880,8200,31814,4,32538,1,25400,1,1,1,1,1104,74400.44
writev,1,linux-sysepoll,1,1,1,1,1,0,0,2,17876,56532,34901,33282,10078,8047,8855,1081,3626,17908,2,51705,1,50456,1,0,1,0,1104,73940.13
write,1,linux-sysepoll,1,1,0,0,1,0,2,1,17876,59019,20984,31821,531,56080,51548,5965,11516,60937,11,39568,1,7286,1,1,1,1,1104,74400.44
writev,0,linux-sysepoll,0,1,1,0,1,1,1,1,17876,58281,50580,45176,10078,16406,51548,5965,11516,60937,11,25715,1,57633,1,1,1,1,1104,68822.43
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,49039,30170,31821,10078,5136,51548,14813,11516,60937,11,46420,1,7286,0,0,1,1,1104,70612.55
writev,0,linux-sysepoll,0,1,0,0,1,0,2,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,7286,1,1,1,0,1104,74400.44
writev,1,linux-sysepoll,1,1,0,1,1,0,2,1,17876,56532,35439,33282,24770,7341,20957,29081,3626,17908,2,51705,1,3214,1,0,1,1,1104,59211.28
write,0,linux-sysepoll,0,1,0,0,1,0,1,1,17876,59019,50580,31821,10078,56080,51548,5965,11516,60937,11,46420,1,17903,1,1,1,1,2163,74400.44
write,1,libev,1,1,0,1,1,1,2,2,45043,34805,35485,22259,25245,41941,32879,29081,20075,46141,14,51705,1,61153,1,1,1,1,681,76034.18
sendfile,0,linux-sysepoll,0,0,0,0,1,0,2,1,17876,59019,53741,31821,10078,56080,20957,56455,33203,60937,1,46420,1,7286,1,1,1,1,1104,74912.16
writev,0,linux-sysepoll,0,1,1,0,1,0,1,1,17876,14713,50580,31821,10078,26043,51548,5965,11516,60937,11,9040,1,38133,1,0,1,0,1230,72179.38
