NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,4.13
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,4.16
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,5.38
1,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,6.32
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,8.05
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,10.21
1,0,0,0,0,0,0,1,0,1,0,0,1,48,8,1,11.55
0,1,0,0,0,0,0,1,0,0,0,1,0,48,8,2,12.59
1,0,1,0,0,1,1,0,0,1,0,1,1,48,160,0,13.25
1,0,1,0,1,0,0,0,0,1,0,0,1,48,8,0,20.92
0,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,27.45136066945578
1,0,1,0,0,1,1,1,0,0,1,1,0,44,320,1,27.452472579541038
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,2,27.45284276459712
0,0,0,0,1,1,1,1,1,1,0,0,1,48,320,0,27.45313211270397
0,1,1,1,1,0,1,1,0,0,0,1,0,44,320,2,27.453342475226655
1,0,0,0,1,1,1,0,0,0,0,1,0,22,320,0,27.45353784687711
0,1,1,0,0,0,1,1,0,0,1,1,1,48,320,1,27.453570792488172
0,1,1,0,0,0,1,0,0,1,0,1,0,8,160,1,27.453890492697493
1,0,1,1,1,1,0,1,1,0,1,0,1,8,160,0,27.45470292346579
0,1,0,1,0,0,0,1,0,1,0,0,0,8,320,2,27.45580420265821
