iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.773957,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.952414,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.64445,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.215879,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.426043,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,2.286498,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.247652,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.952414,0
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,90,1.247652,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.950821,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,1.050771,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,1.050771,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.258736,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.924871,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.165854,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.915314,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.57775,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.57775,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.57775,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.013738,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.976705,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.896814,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7333,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7333,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.7333,1
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.7333,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.7333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.631757,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.631757,1
