NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,1,0,0,0,0,1,0,1,0,8,160,0,1.11
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,1.3
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,1.91
1,0,1,0,0,1,0,1,0,1,0,1,1,22,8,0,4.35
0,0,0,1,0,0,0,0,0,1,1,0,0,22,8,1,4.5
0,1,0,0,0,0,0,0,1,1,0,1,0,22,8,1,4.72
0,0,0,1,1,0,0,0,0,0,0,0,0,22,160,0,5.32
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,5.33
1,0,1,0,0,1,0,1,0,1,0,0,1,22,160,0,6.45
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,7.43
1,1,1,0,0,0,0,0,1,0,0,1,0,48,8,0,8.46
1,1,1,0,0,0,0,1,0,0,0,1,0,48,8,0,8.64
0,0,0,0,0,1,0,0,0,0,1,0,1,48,320,0,9.82
1,0,0,0,0,0,1,0,0,0,0,1,1,44,8,1,10.56
1,0,0,1,0,1,0,0,0,1,0,1,1,22,8,0,12.551048446009288
0,0,0,0,0,1,0,1,0,1,1,1,1,48,160,1,12.553913726594228
1,0,0,0,1,1,0,1,0,1,0,1,1,44,320,0,12.553997716422177
1,1,1,0,0,0,0,1,0,1,0,0,1,22,8,0,12.554107206067028
0,1,1,0,1,0,0,1,0,0,0,0,1,8,160,2,12.554400727781841
1,0,1,0,0,0,0,0,1,0,1,0,1,48,320,1,12.554723927796244
