auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,1.619425,1
0,0,1,0,0,0,1,0,0,0,0,0,1.825017,1
0,0,0,0,0,0,0,1,0,0,0,1,1.627775,1
0,0,0,0,0,0,1,0,0,1,0,0,1.51945,0
0,0,1,0,0,0,0,0,0,0,0,1,0.7833,0
0,0,1,0,0,0,0,0,0,0,0,0,1.6489,1
0,0,0,0,0,0,0,1,0,0,0,0,2.463888,1
0,0,0,0,0,0,0,0,0,0,0,1,2.2961,1
1,0,0,0,0,0,0,0,0,1,0,1,0.7833,0
1,0,0,0,0,0,0,1,0,0,0,0,1.60275,1
1,0,1,0,0,0,0,0,0,0,1,0,1.1528,0
0,0,1,0,0,0,1,0,0,0,1,0,1.1528,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6417,1
0,0,0,0,0,0,0,0,0,0,1,0,1.1528,0
0,0,0,0,0,0,1,0,0,0,0,1,1.711133,1
0,0,1,1,0,1,0,0,0,0,1,0,1.1,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1,0
0,0,0,0,0,1,1,0,0,0,0,0,1.1,0
1,0,0,0,0,1,0,0,0,0,1,0,1.1,0
0,0,0,0,0,1,0,0,0,0,0,1,1.1,0
0,0,0,0,0,1,0,0,0,0,0,0,1.1,0
0,0,0,0,0,1,0,0,1,0,0,1,1.1,0
0,0,0,0,0,0,0,1,0,1,0,0,1.225,0
1,0,1,0,0,0,0,0,0,0,0,0,1.731467,1
0,0,0,0,0,0,1,0,0,0,0,0,2.05,1
1,0,0,0,0,0,1,0,0,0,0,0,1.2972,0
1,0,0,1,0,0,0,0,0,0,0,1,1.2972,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2972,0
1,0,0,0,1,0,0,1,0,0,0,1,1.5472,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5472,1
1,0,0,0,0,0,1,0,0,0,1,0,1.5472,1
1,0,0,0,1,0,0,0,0,0,0,0,1.5472,0
1,0,0,1,0,0,0,0,0,0,1,0,1.4222,0
1,0,0,0,0,0,1,1,0,1,1,0,1.4222,0
1,0,0,1,1,0,0,0,0,0,1,1,1.4222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4222,0
0,1,0,0,0,0,0,0,0,0,0,1,1.9694,1
0,0,0,0,1,0,0,0,0,0,0,0,1.9694,1
0,0,0,0,0,0,0,0,0,1,0,1,1.9694,1
0,0,1,0,0,0,0,0,0,1,0,0,1.9694,1
0,0,0,0,1,0,1,0,0,0,0,0,1.9694,1
0,1,0,0,0,0,0,0,0,0,0,0,1.9694,1
