auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,1,1,0,0,1,0,8.75
1,0,1,1,1,0,1,1,0,1,1,0,8.75
1,1,0,0,0,0,0,1,0,1,0,1,8.75
1,0,1,1,1,1,0,0,0,1,0,1,16.96
1,0,1,1,0,0,0,1,0,1,0,1,8.76
1,0,0,0,0,0,0,1,0,0,1,0,8.75
1,0,0,0,0,0,0,1,0,0,0,1,8.75
1,0,1,1,1,1,1,1,0,1,1,0,17.24
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,0,0,0,0,0,0,1,0,1,1,0,8.76
1,0,0,0,1,0,1,0,0,1,1,0,8.76
1,1,0,0,0,0,1,1,0,1,0,0,8.76
1,0,1,1,0,1,0,1,0,1,0,1,16.97
1,0,1,1,1,1,0,1,0,1,0,0,16.96
1,0,0,1,1,0,1,1,1,1,1,0,8.9
1,0,0,0,0,0,0,1,1,0,1,0,8.89
1,0,1,0,1,0,1,1,1,1,1,0,8.89
0,0,0,0,0,0,1,1,0,0,1,0,14.71
0,0,1,1,1,1,1,1,0,1,1,0,18.91
1,1,1,0,1,1,1,0,1,1,1,0,15.2
0,1,1,1,1,1,1,1,0,1,1,0,18.94
1,1,1,1,1,1,1,1,0,0,1,1,14.95
1,1,1,1,1,1,1,1,0,0,1,0,14.95
1,1,1,0,1,1,1,1,1,1,0,1,15.21
1,1,1,0,0,1,1,1,1,1,1,0,15.21
1,1,1,0,1,1,1,1,1,1,1,0,15.21
1,1,1,0,1,1,1,0,1,1,1,0,15.2
1,0,1,1,1,1,1,1,0,1,1,0,17.24
1,0,1,1,1,1,0,0,0,1,0,1,16.96
0,0,1,1,1,1,1,1,0,1,1,0,18.91
1,0,1,1,1,0,1,0,0,1,1,0,19.308992122321932
1,0,1,1,0,0,1,1,0,0,0,1,19.305541135027035
1,0,0,1,1,0,1,0,0,0,0,0,8.75
1,1,0,0,1,0,1,1,0,1,1,0,19.301327600931995
0,0,0,0,0,0,0,1,0,0,1,0,14.69
1,0,0,0,0,0,1,1,1,0,1,0,8.9
1,0,1,1,1,0,1,1,0,1,0,1,19.307400811981953
1,1,0,0,0,0,1,1,1,1,0,0,8.9
1,0,0,1,1,1,1,1,1,1,1,0,17.47
1,0,0,0,0,0,1,0,0,1,1,0,8.76
1,0,0,1,1,1,1,1,0,1,1,0,17.22
1,0,0,1,1,0,1,1,1,0,1,1,19.303979609773233
1,1,1,1,1,0,1,1,0,0,0,1,19.30514066053641
0,0,0,0,0,0,0,0,0,1,0,0,14.7
1,0,0,0,0,0,1,1,0,0,0,1,19.30205834845753
1,0,1,1,0,0,1,1,0,0,1,0,19.30775744472219
1,0,0,0,0,0,0,1,0,1,0,0,8.75
1,0,0,0,1,0,1,0,0,1,1,1,19.305665987007206
1,0,0,1,0,0,0,1,0,0,0,0,19.30801839577049
1,0,1,0,0,0,1,1,0,0,1,0,19.30486209677325
1,0,0,0,0,0,0,1,1,1,0,0,19.304124706304357
0,0,0,0,0,0,0,1,0,0,0,1,14.69
1,0,1,1,0,1,1,1,1,0,1,0,17.52
1,0,0,0,1,1,0,1,0,1,0,1,19.306201845257558
1,0,1,0,0,0,0,1,0,1,1,0,19.301629477194602
1,0,1,1,1,0,1,1,1,1,1,0,8.89
1,1,0,0,0,0,0,1,0,0,1,1,19.30486040128501
1,0,0,0,0,0,0,0,0,1,0,0,8.75
1,1,0,0,0,0,1,0,0,1,1,1,19.304945478312007
1,0,0,0,0,0,0,1,1,1,1,0,8.91
1,0,0,0,0,0,0,1,0,0,0,0,8.76
0,0,0,1,1,0,1,1,0,0,0,0,19.304443934999227
1,0,0,0,1,0,0,1,0,1,1,0,19.301023335950543
1,1,0,0,0,0,1,1,1,1,1,0,8.89
1,1,0,0,0,0,0,1,0,0,1,0,19.308862939519916
1,0,0,0,0,0,1,0,0,1,1,1,19.30229640915973
1,0,0,0,0,0,1,1,0,1,0,0,19.303496803233738
1,1,0,0,0,0,1,1,0,0,0,1,19.3057090116126
1,0,1,1,1,0,1,1,0,1,0,0,19.301531355157838
1,0,0,0,0,0,1,0,0,0,0,0,8.75
0,0,0,0,0,0,0,1,0,1,0,1,19.308808272476426
1,0,0,1,0,0,1,1,0,0,1,1,8.75
1,1,0,1,0,0,1,1,0,0,1,0,19.306359403763963
1,1,0,1,1,0,1,0,0,0,0,0,19.30605672241435
1,0,0,1,1,0,1,1,0,0,0,0,19.3060126684924
0,0,1,0,0,0,0,0,0,1,0,0,14.69
1,0,0,0,0,0,0,0,1,0,0,0,8.92
1,0,0,0,1,0,0,0,0,0,0,1,8.75
0,0,0,0,0,0,0,0,0,0,0,0,14.7
1,0,0,0,0,0,1,0,1,1,0,0,19.307977591203407
1,0,0,0,0,0,1,0,1,1,1,0,8.95
1,0,0,0,0,1,0,1,0,0,0,0,19.302220379426398
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,0,0,0,1,0,1,0,0,0,0,0,19.30762343529858
1,0,0,0,0,0,1,0,1,0,0,0,19.303411399831948
1,0,0,0,0,0,1,1,0,1,1,0,8.75
1,0,1,1,1,0,1,0,0,0,0,0,19.30157439093875
1,0,1,0,0,0,0,0,1,1,0,0,19.305934524630857
1,0,0,1,1,0,0,0,0,1,0,0,8.75
1,1,1,1,0,0,1,1,0,1,1,0,19.303421499711167
