NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,1,1,48,8,1,6.7
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,4.44
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,9.3
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,0,5.34
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,5.72
0,0,0,0,0,0,1,0,0,0,0,1,1,44,8,0,4.97
1,1,1,0,1,0,0,0,0,0,0,1,0,22,8,0,3.6
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,1,5.47
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,0,1.88
0,1,1,0,1,1,0,0,1,0,0,1,1,44,160,2,30.756944077379707
0,0,0,1,0,1,1,0,0,0,0,1,0,44,320,2,30.753661934677137
1,0,0,0,1,1,1,0,1,0,1,0,0,8,320,2,30.754346028504905
0,0,0,0,1,0,0,1,0,1,0,1,0,48,320,2,30.758117825403506
1,1,1,1,0,1,1,1,0,1,1,0,1,8,320,0,30.755840898701706
0,0,1,1,1,0,0,0,1,1,0,1,1,44,160,0,30.75724120348336
1,1,0,1,0,1,1,1,0,1,1,0,0,22,320,0,30.75447603366401
0,0,0,1,0,0,1,1,1,0,1,1,1,22,160,1,30.75107023809373
0,1,1,1,0,0,0,0,1,1,1,1,0,8,160,1,30.75329380513171
1,1,0,1,1,1,0,1,0,0,0,1,0,44,160,0,30.75232344277939
1,1,0,0,0,1,0,0,1,0,1,0,1,8,8,2,30.758400432704114
1,1,1,0,1,0,0,1,1,0,1,0,0,44,160,0,30.75421969377963
0,1,1,1,1,0,1,0,0,1,0,0,1,22,8,0,30.753375653163822
1,1,0,1,0,0,0,0,1,0,1,1,0,44,160,0,30.758482500126966
1,0,1,1,1,1,1,1,1,1,1,1,0,48,160,2,30.75272193365013
1,1,0,0,0,0,1,1,1,1,1,0,1,8,160,2,30.754744097121762
0,0,0,0,0,1,0,1,0,0,1,1,1,44,160,1,30.752090843582764
1,1,0,0,0,0,1,0,1,1,1,1,0,22,160,0,30.757190382012716
0,1,1,1,1,1,0,0,0,1,1,0,0,44,320,1,30.75711032669373
1,0,0,1,0,0,1,0,0,0,0,1,0,48,8,2,30.75615195794107
0,0,1,1,0,0,1,0,0,0,0,1,1,44,8,0,30.753728666454094
1,0,0,0,0,0,1,1,0,0,0,0,1,22,160,0,30.758510931314394
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,2,30.754331028590137
1,1,1,0,1,0,0,1,0,1,0,1,0,22,8,0,30.752041732064473
1,0,1,0,0,0,0,0,1,0,0,1,1,8,8,1,30.758345379566997
1,0,1,0,0,0,0,0,1,1,1,1,1,48,8,1,30.75545671251303
0,1,1,0,1,1,0,0,0,1,0,0,1,22,320,0,30.753786903608944
0,1,1,1,1,0,1,0,0,1,0,1,0,8,320,0,30.753852413696443
1,1,0,1,1,1,0,1,0,0,1,1,0,44,160,0,30.755295264156604
1,1,1,0,0,0,0,0,1,0,0,0,1,48,8,1,30.752913639929666
0,0,1,1,0,1,1,1,1,0,1,1,0,22,8,0,30.75285279281179
0,1,1,0,1,0,0,0,1,0,0,1,1,8,160,1,30.756342788221236
1,0,0,1,0,0,0,1,1,0,0,1,1,48,8,0,30.755821184764002
1,0,1,0,1,0,0,1,0,0,0,1,1,48,8,1,30.7572977943459
1,0,0,1,0,0,0,0,0,1,0,1,0,22,8,0,30.751484960775933
1,0,1,0,1,0,0,0,0,1,0,1,0,48,8,1,30.751040977547664
1,0,0,1,1,0,0,1,0,0,0,1,1,22,8,0,30.75361677908609
1,0,1,0,1,0,0,1,1,0,1,0,0,44,160,0,30.754804599712156
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,0,30.75735016390557
1,0,1,0,0,0,1,0,1,1,0,1,1,8,8,0,30.75778881025896
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,0,3.37
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,2.15
0,0,0,0,0,0,1,0,0,0,0,0,1,44,8,0,3.3
1,0,0,1,0,0,0,1,0,0,0,1,0,22,160,1,30.754096957357508
0,0,0,0,0,1,0,0,1,1,0,1,1,48,8,1,30.75622396656578
1,0,1,0,0,1,0,1,0,0,0,1,1,44,320,1,30.75106278298309
1,1,1,0,1,0,0,1,0,1,0,1,0,22,160,0,30.758051037138728
1,0,0,0,0,0,1,1,0,0,0,1,1,44,8,0,30.755800763685723
1,0,0,1,1,1,0,1,0,0,0,1,0,44,160,0,30.754966897793228
1,1,1,0,0,0,0,0,0,0,0,1,0,22,8,0,30.754417016469116
1,0,1,1,0,0,0,1,0,0,0,1,0,22,320,0,30.752096123627666
0,0,1,0,1,0,0,0,1,1,0,1,1,48,8,1,30.754928119812888
0,1,1,0,1,1,0,0,0,0,0,1,1,44,160,2,30.751414132561088
0,0,0,0,0,1,1,1,0,0,0,1,0,22,8,2,30.757779773144698
1,1,1,0,1,1,0,1,0,1,0,1,0,22,8,0,30.757033896094896
0,0,0,0,0,1,0,0,0,1,0,1,1,44,320,0,30.753967468407485
0,0,0,1,0,0,0,0,0,1,0,1,0,8,320,0,30.752822236407695
1,1,1,0,1,0,1,1,1,0,0,1,1,44,160,0,30.75829197175452
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.77
1,0,0,1,0,0,0,1,0,0,0,1,0,48,8,0,6.45
1,0,1,0,0,0,1,0,0,0,1,1,1,44,160,0,30.75534417061014
0,0,0,0,0,0,1,1,0,1,0,1,1,8,8,0,30.757596956511065
1,0,0,1,0,0,0,1,0,0,1,1,1,44,8,1,30.758430259369327
1,0,1,0,0,0,1,0,0,0,1,1,1,44,320,0,30.755604810474868
0,1,0,1,0,0,1,0,0,1,0,1,1,8,8,1,30.751244090681233
1,0,1,0,0,0,0,1,0,1,0,1,0,22,8,0,30.754161402905954
1,0,0,1,0,0,1,0,0,0,0,1,1,44,8,0,30.751975037216035
