encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,1,0,0,0,1,0,0,2.22
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,1,0,0,0,0,0,1,0,0,2.23
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,0,0,1,0,0,1,0,2.25
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,1,0,0,0,0,1,1,1,0,2.31
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,1,1,1,1,3.99
0,0,1,0,0,0,0,1,1,0,0,5.17
1,0,0,0,1,0,0,1,0,0,0,5.32
1,1,0,0,0,1,0,1,1,1,0,5.83
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,0,1,0,0,0,0,1,1,22.17
1,0,0,0,1,0,0,1,0,1,0,33.45
0,0,0,1,0,0,0,1,0,1,0,44.66
0,1,0,0,1,0,0,1,1,0,0,45.87
