auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,0.7556,0
0,1,0,0,0,0,1,0,0,0,1,1,0.7556,0
0,1,0,0,0,0,1,0,0,0,1,0,0.7556,0
0,1,0,0,0,0,1,1,0,0,1,0,0.7556,0
0,1,1,0,0,0,1,1,0,0,1,0,0.7556,0
0,0,0,0,0,0,1,1,0,0,1,0,1.805575,1
0,0,0,0,0,0,1,1,0,0,0,0,2.507417,1
0,0,0,0,0,0,1,1,0,0,1,1,1.805575,1
0,0,1,0,0,0,1,0,0,0,0,1,1.422267,1
0,0,1,0,1,0,0,0,0,1,0,0,2.038925,1
0,0,0,0,0,0,1,0,0,0,0,0,2.2,1
0,0,1,0,1,0,1,0,0,0,0,1,1.3556,1
0,0,1,0,1,0,0,0,0,0,0,0,1.3556,0
0,0,0,0,0,0,1,0,0,0,0,1,2.2,1
0,0,1,0,0,0,1,1,0,0,1,0,1.0889,0
0,0,1,1,0,0,1,1,0,1,1,0,1.0889,0
0,0,0,0,0,0,1,1,0,1,1,0,1.0889,0
0,0,0,0,0,0,1,0,0,0,1,0,1.6889,1
0,0,0,0,0,0,0,0,0,0,1,1,1.0889,0
0,0,0,0,0,0,0,1,0,1,1,1,1.0889,0
0,0,0,0,0,1,1,0,0,0,0,0,1.6889,1
0,0,0,0,0,1,0,0,0,1,0,0,1.6889,1
0,0,0,0,0,1,1,0,0,0,0,1,1.6889,1
0,0,0,0,0,1,1,0,0,0,1,1,1.6889,1
0,0,1,0,0,1,0,0,0,0,0,0,1.6889,1
0,0,1,1,0,0,0,0,0,0,0,0,2.0444,1
0,0,1,1,0,0,0,0,0,0,0,1,2.0444,1
0,0,0,1,1,0,0,1,0,1,0,0,2.0444,1
0,0,1,1,1,0,0,0,0,0,0,0,2.0444,1
0,0,0,0,0,0,1,0,0,1,0,0,2.0444,1
1,0,0,0,0,0,1,0,0,0,0,0,2.0444,1
