encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,1,0,0,0,0,1,1,0,10.22
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,1,0,0,0,0,0,1,0,14.7
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,1,0,1,1,1,1,0,0,314.9883359029611
0,0,0,0,0,1,0,0,1,1,1,314.9826350025149
1,1,0,1,1,0,0,1,0,1,0,314.98106318403285
1,0,1,1,1,1,0,0,1,1,0,314.9876320419153
1,1,1,1,0,0,1,1,1,0,1,314.9846367525675
1,0,0,1,1,0,1,1,1,1,1,314.9868947728747
0,0,1,1,1,0,0,0,0,1,1,314.98533527592974
1,0,0,1,1,1,1,1,0,0,1,314.9852417640203
1,1,0,0,1,1,1,0,1,1,1,314.9816331678666
0,1,0,0,0,0,0,1,1,0,1,314.9880009698758
1,0,0,1,0,0,0,0,0,0,1,314.9876394117882
1,0,0,0,1,1,1,1,1,0,1,314.9850948280963
0,1,0,1,1,1,0,0,0,0,0,314.98363876010063
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,0,0,1,1,0,1,1,1,0,314.98133527954747
0,1,0,0,0,0,1,0,1,1,0,14.69
0,1,0,1,0,0,1,0,0,1,0,314.9836989365864
1,1,0,0,0,1,1,0,0,0,1,314.9869875783765
0,1,0,0,0,1,0,0,0,1,0,28.03
0,0,1,0,1,0,0,1,1,1,0,314.98878655243084
1,1,0,0,0,0,0,0,0,1,1,314.9860923898171
0,1,0,0,0,0,0,1,1,0,0,314.98831702601865
0,1,0,1,0,0,0,0,0,0,0,24.81
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,1,1,0,0,0,0,1,1,314.984406969388
0,1,0,0,0,0,0,1,1,1,0,314.9848489545403
0,1,0,0,0,0,1,0,0,1,1,314.98794241614064
0,0,0,0,1,1,0,0,1,0,1,314.98857426002974
1,1,0,0,1,0,0,1,0,0,1,314.9875695101672
0,1,1,0,0,1,0,0,0,0,0,314.98282166420415
0,0,0,0,0,1,1,1,1,0,0,314.98591193176736
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,0,0,0,0,0,0,0,0,0,314.9833810793019
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,1,0,0,0,1,0,1,1,0,314.9834151274023
1,0,0,1,0,0,0,0,1,1,1,314.98365127653597
0,1,0,0,1,0,1,1,0,0,0,314.98225201142486
0,1,0,0,0,1,1,1,1,1,0,314.98854258323786
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,0,0,1,0,1,1,0,1,0,314.9877725005773
0,1,0,0,0,0,1,1,0,1,0,18.77
0,1,0,1,0,0,1,0,0,1,1,314.98539177374965
1,0,0,0,0,1,0,0,0,1,0,13.54
0,1,0,0,1,1,0,1,1,1,0,314.98596518788173
0,1,0,0,0,1,0,0,0,0,1,314.98142126826536
1,1,0,0,0,0,1,1,0,1,0,14.7
0,0,1,1,0,0,1,0,0,1,0,314.9822646110418
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,1,1,1,314.98305858233533
0,1,0,1,1,0,0,0,1,0,1,314.9847936283326
0,1,0,1,0,0,1,1,1,1,0,314.98700508432944
1,1,0,0,0,0,0,0,0,0,0,314.98562615013515
0,1,0,1,0,0,0,1,0,0,1,314.98467273519816
0,1,0,0,0,0,0,1,0,0,0,314.9811749921082
1,1,0,0,0,0,1,0,1,1,0,13.59
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,0,0,0,0,0,1,314.9835332119856
1,1,1,1,0,1,0,0,1,0,0,314.9828777298146
0,0,0,0,0,1,1,1,0,0,0,314.98544839851695
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,0,0,0,0,1,0,1,314.9851706814332
0,0,0,0,1,0,1,0,0,1,0,314.98514552964593
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,0,0,1,0,0,1,0,162.87
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,1,0,1,0,0,0,0,0,314.9832652346845
0,1,1,1,0,1,0,0,1,0,0,314.9859555988478
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,1,0,0,1,0,0,0,1,0,314.9870718774699
1,0,0,1,0,1,0,0,1,0,1,314.98699493723694
0,1,0,0,1,0,1,0,0,1,0,314.984823957677
