iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.588875,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.40444,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.562967,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.0,0
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,1.0,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,1.0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,1.0,0
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.0,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,1.0,0
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,1.0,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.460314,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.60555,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.562933,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.2111,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.474067,0
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,1.2111,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1111,1
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,90,0.9778,0
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.922225,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.9778,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.547614,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.048133,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.9407,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.04445,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.316675,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.048167,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.133333,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.316675,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.12225,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.166667,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8444,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.9667,1
