NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.06
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.36
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.51
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.35
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,2.15
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,3.09
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.69
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.16
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.58
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,1.73
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.52
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.68
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.19
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.5
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,6.06
1,0,1,0,1,0,1,1,0,0,1,0,0,44,8,0,9.627640483436627
0,1,1,0,1,0,1,1,1,0,1,0,0,22,160,2,9.623861024122016
1,0,0,0,1,1,0,0,0,1,1,0,1,48,160,1,9.62432766581137
1,1,0,0,1,0,1,0,0,1,1,0,0,48,8,1,9.624510182150205
0,1,0,1,0,1,1,1,1,1,0,0,1,48,320,0,9.626213603233042
0,0,0,0,0,0,1,0,0,0,0,0,0,44,160,1,9.62829895828135
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,1,9.623024945679578
0,0,1,1,0,0,1,0,0,1,0,0,0,48,160,2,9.62718892102336
1,0,0,0,0,1,1,0,1,1,1,1,0,44,8,0,9.623545781388636
1,1,1,1,0,0,0,0,0,0,0,0,0,44,320,2,9.621815261014046
1,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,9.623247817921538
1,0,1,0,1,0,0,0,0,1,0,1,0,8,8,2,9.625274729793697
1,1,1,0,0,1,0,0,1,0,0,1,1,8,8,2,9.626151992549966
1,0,1,0,0,1,0,0,0,1,0,1,1,8,320,0,9.626352618056718
1,0,0,0,1,1,1,0,0,0,0,1,0,8,8,0,9.624739645335442
1,1,1,0,0,1,0,0,0,0,0,0,0,8,160,0,9.623070836974794
