NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,1.06
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,1.17
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.19
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,1.31
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.35
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,1.36
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,1.5
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.51
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,1.52
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,1.58
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,1.68
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,1.73
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,2.15
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,2.16
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.69
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,0,3.09
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,6.06
1,1,1,1,0,0,0,0,0,0,0,0,0,44,320,2,9.621815261014046
