iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,2.470493,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.442343,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,10,0.841314,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.442343,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.343952,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,10,1.260362,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,10,0.841314,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.841314,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,10,1.6278,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,0.841314,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,2.011921,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.915381,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.184171,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.841281,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.534943,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.138104,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.963514,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.55555,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.287626,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.314286,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.314286,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.598407,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,90,1.301543,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.301543,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.4667,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.863514,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.863514,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.831757,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.831757,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.831757,1
