NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,1.3
1,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.64
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,1.95
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,3.24
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,4.11
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,4.25
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,1,4.68
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,2,4.83
1,0,1,1,0,0,0,0,0,1,1,1,0,22,8,2,5.27
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,5.53
1,1,1,0,0,0,0,1,0,0,0,1,0,44,8,0,6.52
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,6.53
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,6.78
1,1,0,0,0,1,0,0,1,1,0,1,0,48,8,0,7.13
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,7.17
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,12.25
0,1,1,1,0,0,1,1,0,0,0,1,1,8,8,2,30.75144815054334
0,0,1,1,1,0,0,0,1,1,0,1,1,44,160,0,30.751812806415373
1,1,1,0,0,1,1,0,1,0,0,1,1,22,8,2,30.752602484795545
1,0,0,0,1,1,1,1,1,1,0,0,1,48,320,2,30.753061952853635
