auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,0,0,1,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,0,0,0,1,0,0,5.96
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,0,0,0,0,0,1,0,0,1,0,5.88
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,0,0,0,0,1,0,0,0,1,0,5.9
1,0,0,0,1,0,0,1,0,0,0,1,5.89
1,0,0,0,0,0,1,0,0,1,0,0,5.87
1,0,0,0,0,0,0,1,0,0,0,1,5.92
1,0,0,0,0,0,0,1,0,0,0,0,5.96
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,1,0,0,0,1,1,5.86
1,0,0,0,0,0,0,0,0,0,1,1,5.94
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,1,0,0,1,0,0,0,0,0,1,1,7.21
1,1,1,0,0,0,0,0,0,0,0,0,7.18
1,0,0,0,1,0,1,1,1,1,1,1,9.68
1,0,0,1,0,1,1,1,0,1,1,1,503.56297465905726
0,0,1,1,0,0,1,0,1,1,0,0,503.56694454843205
1,0,0,1,0,1,0,1,1,1,0,1,503.5615064797237
0,0,1,1,1,0,0,0,1,0,0,0,9.57
0,1,1,0,0,0,0,0,0,0,1,0,7.07
0,1,1,0,0,0,0,0,1,0,1,1,503.56516280122986
0,0,1,1,1,0,1,1,1,1,1,1,9.68
0,1,0,0,0,0,1,1,1,1,0,1,503.5646601173247
0,1,1,1,0,1,0,1,1,1,1,0,503.5633713035876
0,0,0,0,0,1,0,1,1,0,1,0,15.6
1,1,1,1,1,1,1,1,1,1,0,1,322.71
1,0,1,1,0,0,0,0,0,1,0,1,503.5621227496455
1,0,1,1,0,1,0,1,1,0,0,1,503.56557988031665
1,0,0,0,1,0,0,0,0,1,0,0,5.9
0,1,0,0,0,0,1,0,0,0,1,1,7.05
1,0,1,1,0,0,0,1,0,0,1,0,503.5641606338779
1,0,0,0,0,1,1,1,0,0,1,1,503.56481798228924
1,0,0,0,0,0,1,1,0,0,1,1,5.89
0,1,0,0,0,0,1,0,0,1,0,0,503.5683027115212
1,0,0,1,1,0,1,0,1,0,0,0,503.5668758507451
1,0,0,0,0,1,1,0,0,0,1,1,8.87
1,0,0,0,1,0,0,1,1,0,1,0,503.56489830663423
1,0,0,0,0,0,1,1,0,0,0,1,503.56379140787215
1,0,0,0,0,0,1,0,1,0,0,1,503.56588250679664
0,0,0,0,0,0,0,1,0,0,1,0,5.94
0,0,0,0,0,0,1,0,0,0,0,0,5.85
1,1,1,0,0,0,1,0,0,1,0,1,503.56615798340664
1,0,0,0,0,0,0,0,1,1,0,1,503.56534194524596
1,0,1,0,0,0,1,0,0,1,1,0,503.5680475517884
1,0,0,0,1,0,1,0,0,1,1,0,5.91
1,0,0,0,0,0,1,1,0,1,1,1,503.5645629944964
1,0,1,0,1,0,1,0,0,1,0,0,503.561990296797
1,1,0,1,0,0,1,1,0,0,1,1,503.56502772884244
1,0,1,0,0,0,0,0,0,0,1,0,5.92
0,0,0,0,0,0,0,1,0,0,0,0,5.87
0,0,0,0,0,1,1,1,0,0,0,0,503.561448265927
1,0,0,0,0,0,0,0,1,0,0,0,9.65
1,1,0,0,1,0,0,0,0,1,0,0,503.56282628763586
1,1,0,0,0,0,0,1,1,0,1,0,59.7
0,1,0,0,1,0,0,0,0,1,0,0,503.5680704158264
1,0,0,0,0,1,1,0,0,1,1,0,8.88
1,0,0,0,0,0,1,1,0,1,0,1,503.5661450743645
1,0,0,0,1,0,0,0,0,0,1,1,503.56460148304575
1,1,0,0,1,0,0,0,0,1,1,0,503.56513069275036
1,0,0,0,0,0,1,0,0,1,1,0,5.89
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,0,0,0,0,0,0,1,1,0,1,0,9.77
1,0,0,0,1,0,0,1,1,1,1,0,503.5657358306439
1,0,0,0,1,0,1,1,0,0,0,1,503.5665784295306
1,0,0,0,0,0,1,1,1,0,1,1,503.56537732621484
1,0,0,0,0,1,1,0,0,0,0,0,503.5637395561098
1,0,0,0,1,0,1,0,0,0,1,0,503.56342948476754
1,0,0,0,0,0,1,0,1,1,1,0,9.7
1,0,0,0,0,0,0,0,1,0,1,0,9.72
0,0,0,0,0,0,0,0,0,0,0,1,5.9
1,0,0,0,0,1,0,1,0,0,1,1,503.5650714997639
1,0,0,0,1,0,1,1,0,1,1,0,503.5682543006546
0,0,0,0,0,0,0,1,0,1,0,0,5.9
0,1,0,0,0,0,1,0,0,1,1,0,7.06
1,0,0,0,1,0,1,0,1,1,1,0,503.56180263961323
1,0,0,1,1,0,1,0,0,1,1,0,503.5641007144678
1,0,0,0,0,0,1,0,1,0,1,1,9.65
1,0,1,0,0,0,0,1,0,1,0,0,5.91
0,0,0,1,1,0,0,1,0,1,0,0,5.89
0,0,0,0,0,0,0,1,0,0,1,1,5.88
1,0,0,0,0,0,1,1,0,0,0,0,503.56782675491434
0,0,0,0,1,0,0,0,0,1,1,0,503.5635040272156
1,0,1,0,0,1,1,0,0,0,0,1,503.56347368367955
0,0,0,0,0,0,1,0,0,0,0,1,5.86
1,1,0,0,1,0,0,1,0,0,0,0,503.5614768901044
0,0,1,0,1,0,1,1,0,0,0,1,503.5672869076417
1,0,1,0,0,1,0,1,0,0,0,0,8.94
