encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,1,0,0,0,0,0,0,1,0,9.96
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,1,0,0,0,0,1,0,0,0,10.27
0,1,0,1,0,0,0,0,1,1,0,24.52
0,0,0,1,0,0,0,1,1,0,0,10.3
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,1,0,0,0,0,0,0,0,10.03
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,0,0,1,1,1,0,13.7
