encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,0,0,1,0,0,1,0,1,0,14.91
0,1,1,0,0,0,0,1,0,0,0,10.27
1,1,1,0,0,0,0,1,1,0,0,14.92
1,0,0,1,0,0,0,0,0,1,0,14.68
1,0,1,0,0,0,0,1,0,1,0,18.49
0,0,0,1,0,0,0,0,0,0,0,25.05
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,1,0,0,1,1,314.9852816512995
1,1,0,1,1,0,1,1,1,1,1,314.9813402315361
1,0,1,1,1,0,1,0,1,0,0,314.98160853307917
1,0,0,1,1,0,1,0,1,1,1,314.9873441395283
0,1,1,1,1,0,1,0,0,0,1,314.9853720233667
1,1,1,0,0,1,0,1,1,0,1,314.9855890489454
0,1,1,1,1,1,1,0,0,0,0,314.9830747201403
1,0,1,1,1,0,1,1,0,0,1,314.9870330759788
0,1,0,1,1,1,0,0,1,1,0,314.98593226291337
1,0,1,1,0,0,0,0,1,1,0,314.98496654302335
1,0,0,1,0,1,1,1,1,1,0,314.9869161387029
0,0,0,0,0,0,0,0,0,1,1,314.98308665731076
1,1,1,0,0,1,0,1,0,1,0,314.98805307308567
1,1,0,1,0,1,1,0,0,1,0,314.9879072172336
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,1,1,0,0,0,1,0,1,314.98412594657054
0,0,0,0,1,0,1,0,0,1,0,314.9840200820009
1,1,0,1,1,0,0,1,1,0,1,314.9857258402386
1,1,0,0,0,0,0,0,0,0,1,314.9845107890057
0,0,0,1,0,0,0,0,1,1,0,14.93
1,1,0,0,1,0,0,1,1,1,0,14.42
1,1,0,1,0,0,0,0,0,1,0,14.7
1,0,0,1,1,0,0,1,1,1,0,314.9865835188306
0,1,0,0,0,0,0,1,0,0,0,314.9816540065312
0,1,0,1,1,0,0,1,0,1,0,314.98156610212163
1,0,0,0,0,0,0,1,1,0,0,314.9833939293363
0,0,1,0,1,0,0,1,0,1,0,314.9863551786707
1,1,1,0,0,0,0,0,0,0,0,28.98
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,1,0,0,0,1,1,1,1,314.98476482752966
0,0,1,0,1,0,0,0,0,1,1,314.98348176736795
0,1,1,1,0,0,0,1,0,0,0,314.9832447189344
1,1,1,1,0,0,0,0,1,1,0,314.9850687516137
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,1,0,0,1,0,1,0,0,0,314.98229918861364
1,0,1,1,0,0,1,0,0,1,0,314.9814222678428
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,1,1,0,0,0,1,0,1,314.98129579442485
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,1,0,0,0,0,0,0,1,0,165.44
0,0,0,0,1,1,1,0,0,0,0,314.9884403898657
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,0,0,1,1,0,1,0,1,0,314.98577876925657
1,0,0,1,0,0,0,1,1,1,0,14.67
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,1,0,0,0,0,0,1,1,0,18.74
1,1,0,0,0,0,0,0,0,0,0,314.98323915894804
0,0,0,1,1,0,0,0,0,1,0,314.98887884170705
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,1,0,0,0,1,1,1,1,314.9825506094774
1,0,0,1,0,0,0,1,0,0,0,14.64
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,0,1,1,0,0,0,0,1,0,314.9857455565123
1,1,1,0,1,0,0,0,0,0,0,314.9833028746016
0,0,1,1,1,1,0,0,1,0,1,314.98660794777874
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,1,0,0,1,0,1,314.98165096924157
0,1,0,1,0,1,0,1,0,1,0,314.9816844195135
0,1,0,1,0,0,1,1,0,1,0,314.9841509360785
1,1,1,0,1,0,0,0,1,0,1,314.983477664639
1,1,1,0,0,0,1,1,1,1,0,314.9865763828316
1,1,0,1,0,0,0,0,0,0,1,314.9859042639743
1,1,1,0,0,1,0,0,0,0,0,314.9855884160953
