NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,5.06
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,1.08
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
0,1,1,0,0,0,0,0,1,0,0,1,0,44,160,0,4.96
0,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,4.0
1,0,0,0,0,0,1,0,0,1,0,1,1,44,8,1,11.19
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,3.98
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.82
0,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,10.36
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,3.83
0,0,1,0,0,0,1,0,0,1,1,1,0,8,8,0,12.557122858274205
0,1,0,0,0,1,0,0,1,0,1,1,0,8,8,1,12.55555415890466
1,1,0,1,1,1,0,0,1,0,1,1,1,22,8,1,12.556006299385377
1,0,1,0,0,0,0,1,1,0,1,1,0,8,320,1,12.556487359555417
0,0,1,0,0,1,0,1,1,0,0,0,1,8,320,2,12.555205479938346
1,1,1,1,0,1,1,1,1,1,0,1,1,22,320,2,12.558682697693799
0,0,0,1,0,0,0,1,1,1,0,1,1,22,320,2,12.55242264510302
1,0,1,1,1,1,1,0,1,1,1,0,1,8,320,0,12.554900868692732
0,1,0,0,1,1,0,1,1,0,1,1,1,22,320,2,12.558090967878533
0,0,1,1,0,0,0,1,1,1,0,0,1,22,320,1,12.555276155488658
1,1,1,1,0,0,1,1,0,1,0,1,1,8,160,0,12.557553188151086
1,1,0,0,0,0,0,0,0,0,1,1,0,22,160,2,12.556691177457374
0,0,0,0,1,1,0,0,1,0,1,0,1,8,160,2,12.55420218516077
0,0,0,0,1,0,1,0,0,0,1,0,1,44,160,2,12.552811069985243
1,0,1,1,1,0,0,0,1,1,0,0,1,8,160,1,12.556307137827933
0,0,1,0,0,1,0,0,1,0,0,1,0,48,320,1,12.55168232944856
1,1,1,1,1,0,1,1,1,0,1,0,1,22,160,2,12.551665884550077
0,0,1,1,1,0,0,0,0,1,0,1,0,44,160,1,12.551287412023656
0,1,0,0,0,1,1,1,0,1,1,1,0,48,8,1,12.558762417386925
1,0,0,0,1,1,0,1,1,1,0,0,0,8,320,1,12.556577329633848
0,0,1,0,1,1,0,1,1,0,0,0,1,22,8,1,12.553888434329636
0,0,1,0,0,0,0,0,1,1,0,0,1,8,320,2,12.553126867809778
0,0,1,0,0,0,0,0,1,1,0,1,0,22,8,1,12.554349109972824
1,0,0,0,0,1,0,1,1,1,0,1,1,22,8,1,12.558740299388079
1,1,1,1,0,1,0,0,0,1,1,0,0,22,8,1,12.553739611688888
1,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,10.17
0,1,1,1,1,0,1,1,1,0,1,0,0,22,320,1,12.55368770644628
0,0,1,0,0,1,0,0,1,1,0,1,1,48,160,2,12.558132639651994
0,0,0,1,1,0,0,0,0,0,1,0,1,44,160,0,12.558342020728109
0,0,0,0,0,0,1,0,0,0,0,0,0,22,8,2,12.555278598139523
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,1,12.554074887476709
0,0,0,1,0,0,1,0,0,1,1,0,0,48,8,0,12.55622951562976
0,1,0,0,1,0,1,0,0,0,0,1,0,44,160,1,12.553372776038424
0,0,1,1,1,0,0,0,0,1,0,0,0,22,8,0,12.553016123499964
1,1,1,1,0,0,0,1,0,0,0,0,0,8,8,0,12.556536907835966
0,0,0,1,0,0,1,1,1,1,0,0,1,22,160,2,12.556694152614359
1,1,0,0,0,1,0,0,1,1,1,0,0,48,320,0,12.551752696062909
0,0,1,0,0,1,0,1,1,1,0,1,1,48,8,0,12.55274901818551
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,3.89
0,1,1,0,0,0,0,0,0,0,0,0,1,22,8,1,12.556139548422006
1,1,0,0,0,0,0,0,1,1,0,0,1,48,8,0,12.557005628477203
1,1,1,0,1,0,0,0,0,1,0,0,0,44,160,1,12.555444077493224
0,0,1,1,1,0,1,1,1,0,0,0,1,44,160,2,12.551314500273197
1,0,0,0,0,0,1,0,1,1,0,0,1,22,160,1,12.55796107100317
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,2,12.552125553072782
1,0,0,0,0,1,0,0,1,0,1,0,1,22,160,2,12.552000453862245
1,0,0,1,1,0,1,1,1,1,0,0,1,22,8,1,12.554021756925826
1,1,1,0,0,0,0,0,1,1,0,1,0,48,320,1,12.558624070407102
0,0,1,0,0,1,0,1,1,0,0,0,1,22,8,1,12.557166094712903
0,0,0,1,1,1,0,0,0,0,0,0,0,8,8,1,12.554047335925855
0,0,1,1,0,0,0,1,0,0,0,1,1,22,8,2,12.554331046230162
0,0,0,1,0,0,0,0,0,0,0,1,0,44,160,0,12.555976012360448
0,0,1,1,1,0,0,1,0,1,0,1,0,8,8,1,12.553438960762321
0,0,0,1,0,0,0,1,0,1,0,1,0,8,160,1,12.55739664811409
0,0,0,1,1,0,0,0,1,0,0,0,0,44,160,0,12.552342068781446
0,1,1,0,1,0,1,0,0,0,0,0,1,8,8,0,12.554979520925741
1,0,0,0,0,0,0,0,1,1,0,0,0,8,8,0,12.551454117520436
0,0,0,1,1,0,0,0,0,0,0,0,1,22,8,1,12.558838289565609
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,1,12.55223420928369
0,0,0,1,0,0,0,0,0,0,0,1,1,8,8,1,12.558937151050143
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,0,12.551387385210695
0,0,1,0,1,0,0,0,0,1,0,1,0,44,160,1,12.558847847179077
1,0,1,0,0,0,0,0,1,1,0,0,1,48,8,0,11.85
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,2,12.553158393789198
0,1,0,0,0,0,1,1,0,0,0,1,0,22,8,0,12.552177478505628
1,0,0,0,0,0,1,0,1,1,0,0,1,48,8,0,12.5538870967141
1,0,0,0,0,1,0,0,1,0,0,0,1,22,160,2,12.555023752338698
0,1,0,1,1,0,0,0,0,0,0,1,1,44,160,2,12.553422142932442
0,0,1,1,1,0,1,0,1,0,0,0,0,22,8,0,12.551777388297545
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,2,4.01
0,0,1,1,1,1,0,1,1,0,0,0,1,44,160,0,12.55164089471864
1,1,1,0,0,1,0,0,0,1,0,0,0,44,8,0,12.556104426754974
0,0,0,1,1,0,0,0,1,1,1,0,0,48,160,0,12.551042514036812
1,0,0,1,0,0,0,0,1,0,0,0,1,48,160,0,12.55777831470885
0,0,1,0,0,1,0,0,1,1,0,1,1,22,8,0,5.44
1,0,1,0,0,0,0,0,1,0,0,0,0,22,160,0,12.55700357729726
