encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,1,0,0,0,1,0,1,0,15.16
0,0,0,0,0,1,0,1,1,1,0,9.33
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,1,0,0,0,1,1,1,13.79
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,0,0,0,1,1,1,0,15.09
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,1,1,0,8.97
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,0,0,0,0,1,0,15.02
1,1,0,0,1,1,1,1,1,1,0,314.98888696185674
1,0,0,1,0,0,0,0,1,1,1,314.9865199702855
0,0,0,0,0,1,0,1,1,1,1,314.983740701571
0,1,1,0,1,0,0,0,1,1,0,314.98640029825145
0,1,0,0,0,0,0,0,1,1,0,314.985525217551
1,0,1,1,0,0,0,1,1,1,0,314.98842036798567
0,1,1,1,0,0,0,0,0,1,0,314.98413278104147
1,0,0,1,0,1,0,1,0,1,0,314.98837706055093
0,0,1,0,0,1,0,1,1,1,0,314.9851173438402
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,1,1,0,0,1,0,1,1,0,314.9881579833433
1,0,1,0,1,0,0,0,1,0,0,314.9822793939742
1,0,0,0,1,1,0,0,0,1,0,314.9832839421504
0,0,0,0,1,0,0,1,1,0,0,14.46
0,1,0,0,0,0,0,1,1,1,1,314.983719900779
0,0,0,0,0,1,0,1,1,0,1,314.98341327500583
0,0,0,1,0,0,1,1,1,1,0,314.9855251235671
1,1,0,1,0,0,0,1,1,0,1,314.988637234587
0,0,0,1,0,1,0,0,0,0,0,314.98501794143993
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,0,0,1,0,0,0,314.98108721525136
0,1,0,1,0,0,0,1,1,0,1,314.98152045167814
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,1,0,1,0,1,0,0,0,314.9879914246975
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,1,0,0,0,0,0,1,1,0,18.74
0,0,1,1,0,0,0,0,0,1,0,314.98345125273676
0,0,0,0,0,1,0,0,1,0,1,314.987626710639
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,1,0,0,0,0,1,1,1,1,314.9818487883408
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,1,0,0,0,0,1,0,1,314.9872485669666
1,0,0,0,1,0,1,0,1,1,0,314.983378762308
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,0,0,0,1,1,0,314.98469777367455
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,0,0,1,0,0,1,0,1,314.9829177306687
0,0,0,0,1,1,0,1,0,1,1,314.9848508137415
0,0,0,1,1,0,0,0,1,0,0,314.98632267491934
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,1,0,1,0,1,1,1,0,314.9870372262043
0,0,1,1,0,1,0,1,0,0,0,314.9860317782197
1,0,1,0,0,0,0,0,1,1,1,314.98272413062296
0,0,1,0,0,0,0,0,0,0,0,25.23
1,0,0,0,0,0,0,0,0,1,0,314.9883450116079
1,0,1,1,1,0,0,0,0,0,0,314.9879655490555
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,1,0,1,1,0,0,0,1,0,314.988901051109
1,0,0,0,1,1,0,0,1,0,1,314.98347702185134
0,1,0,1,1,0,0,1,0,0,0,314.9884815673329
0,1,0,1,0,0,0,1,0,0,1,314.9875709726425
1,0,1,1,0,1,0,0,1,1,1,314.9816797346307
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,1,0,1,1,0,0,314.9889244119619
0,0,0,0,0,0,0,1,1,1,0,314.9873398677589
0,0,0,0,0,1,1,1,0,1,0,314.9878728575632
1,0,1,0,1,0,0,0,1,0,1,314.9871196848069
1,0,0,1,1,0,0,1,0,1,0,314.9843193917358
0,1,1,1,1,0,0,0,1,0,0,314.9887733446108
