id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2050,1,all,3,0.3062382265566493,2,0,0,11,40.60407095519528,4:4,spatial,0,426,2,dia,10,0,0,none,0,high,0.2249509315111708,43,16,30,2,59,3,58,2,0,0,5.29
2097,1,all,2,0.3329065721413176,0,1,0,-1,16.714101129513814,-1:1,auto,0,429,0,dia,29,0,1,none,1,baseline,0.004491017910847,45,19,125,11,62,5,18,0,1,2,6.65
1907,0,all,0,0.1891691090659957,0,5,0,12,4.970835676683495,6:6,temporal,0,324,4,hex,6,0,0,none,1,high,0.8362550670036247,26,14,162,16,85,5,61,0,0,0,8.18
125,0,none,2,0.1677485510570548,1,2,1,-12,37.17689849024164,-4:4,auto,1,364,4,tesa,50,0,0,none,0,baseline,0.2465922931595889,23,8,159,8,25,5,53,2,1,2,8.42
1272,1,p4x4,1,1.9680592618204027,2,2,0,-11,21.89104669916225,-1:1,auto,1,111,3,hex,55,1,0,cbr,1,baseline,0.5051797837092106,20,16,97,4,77,4,39,1,1,2,8.94
1907,1,all,0,0.1891691090659957,0,0,0,12,4.970835676683495,-2:2,temporal,1,324,0,hex,63,0,1,none,1,high,0.8362550670036247,26,14,162,16,85,5,61,0,0,0,9.99
1180,1,all,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,0,196,3,dia,40,0,0,none,1,baseline,0.1404351194194261,51,16,104,5,30,9,58,1,0,1,10.34
2097,1,all,2,0.5206390606991592,0,3,1,-10,35.55545997220386,-3:3,spatial,0,196,3,dia,35,0,0,none,1,baseline,0.1404351194194261,51,19,104,5,30,9,58,1,0,1,10.34
1180,1,p4x4,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,0,196,3,dia,40,1,0,none,1,baseline,0.1404351194194261,51,16,104,5,25,2,24,2,0,0,10.34
1180,1,all,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,1,196,3,dia,40,0,0,cbr,1,baseline,0.1404351194194261,51,16,104,5,30,9,58,1,0,1,10.34
1180,1,p4x4,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,0,223,3,dia,40,1,0,none,1,baseline,0.1404351194194261,51,16,160,5,25,2,24,1,0,2,10.34
1180,1,p4x4,0,1.4063511916382658,0,3,1,-10,35.55545997220386,-3:3,auto,0,196,3,dia,40,1,0,none,0,baseline,0.1404351194194261,51,16,104,5,25,2,24,2,0,0,10.34
2097,0,all,2,0.3329065721413176,0,1,0,-1,16.714101129513814,-1:1,auto,0,196,3,dia,40,0,0,cbr,1,baseline,0.1404351194194261,49,16,104,5,30,9,58,1,0,1,10.34
1180,1,all,0,1.4063511916382658,1,3,1,-10,35.55545997220386,-3:3,auto,0,429,0,dia,29,0,0,none,1,baseline,0.004491017910847,45,19,125,11,62,5,18,0,1,2,10.34
2097,1,p8x8,2,1.695714220862891,0,1,0,-1,16.714101129513814,-1:1,auto,1,142,3,dia,40,0,0,none,1,baseline,0.1404351194194261,51,16,104,5,30,9,58,1,0,1,10.34
1647,1,all,0,1.4063511916382658,0,3,0,-10,35.55545997220386,-3:3,auto,0,196,3,dia,29,1,1,none,1,baseline,0.0546513007517759,45,19,24,11,24,8,18,2,1,2,10.34
1180,1,all,0,1.4063511916382658,0,1,1,-10,35.55545997220386,-3:3,auto,0,111,2,dia,40,0,0,none,1,high,0.1404351194194261,51,16,104,5,30,0,58,2,0,2,10.34
2050,1,all,2,0.945153731232279,2,0,1,11,43.74221701351188,4:4,spatial,0,426,2,dia,10,0,0,none,0,high,0.2031162229431316,43,16,30,8,59,3,58,2,0,2,10.53
125,0,none,2,0.1677485510570548,1,2,1,-12,37.17689849024164,-4:4,auto,1,364,4,tesa,50,0,0,none,1,main,0.1873108028339065,40,7,1,1,29,8,64,2,1,0,11.19
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,11.4
