auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,1,0,1,0,0,0,0,1,1.8352,1
1,0,0,0,1,0,0,0,0,0,0,1,1.466667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8352,1
0,0,1,0,1,0,1,0,1,0,0,1,1.1444,1
0,0,0,0,1,1,0,0,0,0,0,0,1.1444,1
0,0,1,1,1,1,1,1,0,1,0,1,1.1444,1
0,0,1,1,1,0,0,0,0,0,0,0,2.29668,1
0,0,0,1,1,0,0,0,0,0,0,0,2.040733,1
0,0,1,1,1,0,0,0,0,1,0,0,2.06665,1
1,0,0,1,1,0,0,0,0,0,0,0,2.222225,1
1,0,1,0,1,0,0,0,0,0,0,1,1.1278,1
1,0,0,0,1,0,0,0,0,0,0,0,1.1278,1
1,1,1,1,1,0,0,0,0,0,1,0,1.1278,0
1,0,0,0,0,0,0,0,0,0,1,0,1.1278,0
1,0,0,0,0,0,0,0,0,1,0,0,1.1278,1
1,0,0,0,1,0,0,0,0,1,0,0,1.1278,1
0,1,0,0,1,0,0,0,0,0,0,0,1.5556,1
0,0,1,1,1,0,0,1,0,0,0,0,2.02225,1
0,0,0,1,1,0,0,0,0,1,0,0,2.02225,1
0,0,1,0,1,0,0,0,0,0,0,0,1.5556,1
0,0,1,1,0,0,0,0,0,1,0,0,1.7389,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7389,1
