iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,90,1.56
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,10,1.59
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.55
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.47
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,1.54
0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,90,1.55
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.48
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,1.58
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,1.53
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.47
1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,10,1.6843513460976702
0,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,90,1.6817074090388757
1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,10,1.6838549275099213
0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,90,1.6884632112374507
1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,90,1.686405599013291
1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,10,1.6877392288868978
1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,10,1.6866582042722624
0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,90,1.682251135189445
1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,90,1.6857595223181285
0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,90,1.6858992620423239
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.49
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,1.51
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.47
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.44
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.48
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.5
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.44
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,1.53
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.44
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,1.52
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.683267732786069
0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,10,1.6858621213329181
0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6847230679971013
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.6888303073137905
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,10,1.6833840233366342
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,10,1.683788363424785
1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,1.6852972647844016
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,1.51
0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6829802842347745
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,90,1.6812461026658114
0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,10,1.6863830637700212
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.44
1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.6820105935546663
1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,90,1.684472820085518
0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,90,1.6877784212625115
1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,10,1.6851753585964262
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,10,1.6877698144777502
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,10,1.686042343771954
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,90,1.6875233947813217
0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,90,1.6889611822184647
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,10,1.54
1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,90,1.681691125200978
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,90,1.685041188601267
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,10,1.6840493251527249
0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,10,1.6884089341300448
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,90,1.6810093060284788
0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,90,1.6860556229860573
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,90,1.6831283744218866
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,10,1.6827632213593917
0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,10,1.6826287983109962
0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,10,1.6825255335281366
0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,90,1.6824740302362908
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.52
0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,0,90,1.688316733883285
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.6880756177743836
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,10,1.684895636004746
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.6849283987608503
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.45
