auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,1,0,0,2.083319,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6111,1
1,0,0,0,0,0,0,0,0,1,0,0,1.577761,1
0,0,0,0,0,0,0,0,1,1,0,0,0.844422,0
0,0,0,0,0,0,1,0,1,0,0,0,0.844422,0
0,0,0,0,0,0,0,1,1,0,0,1,0.844422,0
1,1,1,1,0,0,1,0,0,1,0,0,1.844411,1
0,1,1,1,0,0,1,1,0,1,0,1,1.088856,0
1,0,0,1,0,1,0,0,0,0,1,0,1.3778,0
0,0,0,0,0,1,0,0,0,0,1,0,1.533338,1
0,0,0,0,0,1,0,1,0,0,1,0,1.455567,0
0,0,0,0,0,1,0,0,0,1,1,0,1.455567,0
1,0,0,0,0,0,0,0,0,1,1,0,1.722197,1
1,0,0,0,0,0,0,0,0,0,1,0,1.188856,0
0,0,0,0,0,0,1,0,0,1,1,0,1.814789,1
0,0,0,0,0,0,1,1,0,0,0,0,1.188856,0
0,0,0,0,1,0,0,0,0,0,0,0,0.888844,0
0,1,1,0,0,1,0,1,0,1,0,0,1.311156,0
0,1,0,0,0,1,0,0,0,0,0,0,1.311156,0
0,1,0,1,0,1,0,0,0,0,1,0,1.311156,0
0,0,0,1,0,1,0,0,0,0,0,0,1.311156,0
1,1,1,1,0,0,1,0,0,1,0,1,1.555522,1
1,1,0,0,0,0,1,0,0,1,1,0,1.688867,1
1,1,0,0,0,0,1,0,0,1,0,0,1.688867,1
1,1,0,1,0,0,0,0,0,1,1,0,1.555522,1
1,0,0,0,0,0,1,1,0,0,1,0,1.36665,0
1,0,0,0,1,0,0,1,0,0,1,0,1.637022,1
1,0,0,0,1,0,0,0,0,0,0,0,1.36665,0
0,0,0,1,0,0,0,0,0,0,0,0,1.466678,0
0,0,0,1,0,0,1,0,0,0,0,0,1.711111,1
0,0,0,1,1,0,0,0,0,0,0,0,1.466678,1
0,0,0,1,1,0,0,1,0,1,0,1,1.466678,0
1,0,0,0,0,0,1,0,0,1,0,0,1.755556,1
0,0,1,0,0,0,0,0,0,0,0,1,1.466678,1
1,0,0,0,1,0,1,0,0,1,0,0,1.566661,1
1,0,0,1,1,0,1,1,0,1,0,0,1.5111,1
0,0,0,0,0,0,1,0,0,0,0,0,1.5111,1
1,0,0,0,0,0,1,0,0,0,0,1,1.5111,1
1,1,0,1,0,0,1,0,0,0,1,0,1.444411,0
1,1,0,1,0,0,0,0,0,1,0,0,1.444411,0
1,1,0,0,0,0,1,1,0,1,0,0,1.444411,0
1,1,0,0,1,0,0,0,0,0,1,0,1.444411,0
