NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.89
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.85
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,2.0
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.03
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.17
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,3.11
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.06
0,1,1,0,0,1,0,0,0,0,1,0,0,22,160,0,4.11
1,0,1,0,0,1,0,0,0,1,1,1,1,48,160,0,8.99
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,1,7.13
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,9.42
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,2,4.91
1,1,0,0,1,0,1,0,0,1,0,1,0,48,8,1,30.75181048903888
0,1,1,0,0,0,0,0,1,1,0,1,0,48,320,2,30.751159151499067
0,1,0,0,0,1,0,0,0,1,1,1,0,22,160,0,30.755859823208333
1,0,1,0,1,1,1,1,1,1,0,1,1,8,320,2,30.757473310682872
0,0,0,0,0,0,1,1,1,1,1,0,1,44,320,0,30.75254894678511
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,1.89
1,1,1,0,1,1,0,0,0,1,0,1,0,8,8,0,1.8
1,1,1,0,1,1,0,0,0,0,0,1,0,8,8,0,1.85
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.98
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,2.0
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.03
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,2.12
1,1,1,0,0,1,1,0,0,1,0,1,0,8,320,0,1.17
1,0,0,0,1,0,0,0,0,1,0,1,1,8,8,2,3.11
1,0,0,0,0,0,1,0,0,0,0,0,1,8,8,0,2.06
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,1,30.752481542537243
0,0,1,0,0,1,0,0,0,0,1,1,0,22,8,0,30.753324267617927
0,1,1,1,0,0,1,0,0,1,0,1,0,8,320,0,30.75111804805884
1,1,0,0,0,0,1,0,0,1,0,0,0,8,320,0,30.753959547715013
0,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,30.755304800814038
1,1,1,0,0,1,0,1,0,0,0,1,0,8,320,0,30.753455970303047
1,1,1,0,1,1,1,0,1,1,0,1,1,8,320,0,30.752231268389416
0,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,30.757365424306375
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,0.94
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,1.89
1,0,1,0,1,1,0,0,1,1,0,1,0,8,8,0,30.756007197604738
1,1,0,0,1,1,0,1,0,0,1,1,1,8,8,1,30.75278766498377
