auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.8889,1
0,0,0,0,0,0,1,1,0,0,1,0,1.4556,1
1,0,0,0,0,0,0,1,0,0,1,0,1.333333,0
1,0,0,0,0,0,1,1,0,0,1,1,1.088933,0
0,0,0,0,1,0,0,1,0,0,0,0,1.088933,0
1,0,0,0,0,0,1,1,0,0,1,0,2.14,1
1,0,1,0,0,0,0,1,0,0,0,0,1.8889,1
1,0,0,0,0,0,0,1,0,0,0,0,2.08222,1
0,1,0,1,1,0,0,0,0,0,0,0,1.088933,0
0,1,0,1,0,0,0,1,0,1,1,1,1.738917,1
1,0,0,0,0,0,0,0,0,0,1,0,1.1222,0
1,0,0,0,0,0,0,0,0,1,1,0,1.844433,1
1,0,0,0,0,0,0,0,0,0,1,1,1.1222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.944433,1
0,0,1,0,0,0,1,1,0,0,1,0,1.222267,0
0,0,0,0,0,0,0,0,0,1,1,1,1.222267,0
0,0,0,0,0,0,1,1,0,0,1,1,1.222267,0
0,0,0,0,0,0,0,1,0,0,1,1,1.222267,0
0,0,0,0,0,0,0,1,0,0,1,0,1.222267,0
0,1,0,0,0,0,0,0,0,1,1,0,1.222267,0
0,0,0,0,1,0,1,0,0,0,0,0,1.255533,0
0,0,0,0,0,0,0,0,0,0,0,1,1.622217,1
0,0,1,0,0,0,0,1,0,0,0,0,1.622217,1
1,0,0,0,0,0,0,1,0,1,0,0,2.0037,1
1,0,0,0,0,0,0,0,0,0,0,0,1.622217,1
0,0,0,0,0,1,0,0,0,0,0,0,1.4889,1
0,0,0,0,0,1,0,0,0,0,0,1,1.4889,1
1,1,0,1,0,0,0,0,0,0,0,0,1.766667,1
1,1,0,1,0,0,0,0,0,0,1,1,1.766667,1
1,1,0,0,1,0,0,1,0,1,0,0,1.766667,1
1,1,0,1,1,0,0,1,0,0,1,0,1.766667,1
1,1,0,0,0,0,1,0,0,1,0,0,1.766667,1
1,1,0,1,0,0,0,1,0,1,0,0,1.766667,1
