encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,1,0,0,1,1,0,1,3.89
1,0,0,1,0,0,0,0,1,0,0,6.46
1,0,0,0,0,1,0,1,1,0,0,6.83
1,0,0,0,1,0,0,0,0,1,0,7.1
0,0,0,0,0,0,1,1,0,1,0,7.15
0,0,0,0,1,0,0,1,0,0,0,7.53
1,0,0,0,0,0,1,1,1,0,0,44.95
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,0,0,0,1,0,0,0,0,57.08
0,1,1,1,1,1,0,1,0,1,1,87.20101550619712
1,1,1,1,0,1,1,1,1,0,0,87.20144140797095
0,0,1,1,0,0,0,1,0,0,1,87.20151446565878
0,1,0,1,0,0,0,1,0,1,1,87.20247700224598
0,1,0,0,1,0,1,1,1,1,1,87.20284455839457
0,0,1,0,0,0,1,0,1,1,1,87.20303358081553
0,1,1,0,0,1,0,0,0,1,0,87.20348699855468
0,1,1,1,0,0,1,1,1,1,0,87.20349160373495
1,0,0,0,0,1,1,1,1,1,1,87.20355110096085
0,1,1,1,0,0,1,1,1,0,0,87.20444922658794
