OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,17546.6527568072
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,19523.0921224323
0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,22302.9162297006
1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,0,21433.5247126011
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,22202.6219616512
1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,0,19100.1017319586
0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,22298.160070962
0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,18930.5677376541
1,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,21945.8308789129
0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,19981.7495723906
1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,18550.3742847699
0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,17360.4518740424
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,18822.9634793596
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,23466.8224532447
1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,22200.8041490349
0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,19117.8288989197
1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,22722.5259047274
1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,13155.697060850234
0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,13155.700088743111
0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,13155.696095195228
1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,13155.700746899241
0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,13155.698138871681
0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,13155.698423221824
0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,13155.6967773885
1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,13155.696063273492
0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,13155.700221384293
0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,13155.699209037519
1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,13155.700737303581
1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,1,13155.699047273489
