OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,19083.0863608091
1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,19314.8990439125
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,26644.8155281783
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,15272.7548571744
1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,13155.70064969336
1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,13155.69544491156
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,19174.8542280205
0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,13155.695335843984
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,21818.2181836136
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,26030.386015854
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,19727.0657404073
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,24886.1436830834
1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,15558.1237324753
0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,19109.7521023325
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,20601.1840413225
0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,13155.700170732653
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,18860.2191739856
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,19683.4540814841
0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,19312.5373513633
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,13155.696752916701
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,26030.386015854
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,20601.1840413225
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,23864.4634539802
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,15272.7548571744
0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,14621.733812208
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,19727.0657404073
1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,13880.4746010021
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,19083.0863608091
1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,19314.8990439125
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,18860.2191739856
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,13155.700045869678
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,13155.70154616154
1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,19936.126971383
1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,19730.1285889709
1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,22666.7735526297
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,13155.694321443723
0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,13155.697803342271
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,13155.695136327584
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,13155.696708944692
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,13155.701640353016
1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,13155.700902766912
0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,13155.701184954538
0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,13155.69847251601
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,25005.0193100407
1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,13155.69421997226
1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,13155.697940443002
1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,24297.6120968467
0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,13155.69915685946
0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,13155.701164680413
0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,13155.699517609935
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,26490.4224274371
0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,13155.699093216954
1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,13155.700346190784
1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,13155.694346667831
0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,22797.7037950073
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,13155.698031914872
