encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,0,1,0,1,0,1,0,13.55
0,1,0,0,1,0,0,1,1,0,0,230.38
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,1,0,0,0,0,0,1,0,15.02
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,1,0,0,1,0,0,1,28.6
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,1,1,0,0,1,1,1,1,1,314.9857709119436
1,1,1,0,0,1,0,0,1,0,1,314.9812241919009
0,1,1,1,0,0,0,1,1,0,0,314.9821802854169
0,1,0,0,1,1,1,1,1,1,0,314.9881910078264
0,0,1,1,0,0,0,1,0,1,0,314.98857282968925
0,1,0,0,1,1,1,0,0,1,0,314.98138385790696
1,1,0,0,1,1,0,0,0,0,1,314.9868339307093
0,1,1,1,0,0,1,0,0,1,1,314.9815478385844
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,1,1,0,0,0,0,1,0,1,314.9870336006816
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,0,1,1,0,1,1,1,1,0,314.9811624870177
1,0,1,1,1,1,0,1,1,0,1,314.98752256787293
0,1,1,0,1,0,0,1,0,0,0,314.9817698479959
1,0,1,0,0,1,0,0,1,1,1,314.98168308863393
0,0,0,1,0,1,0,0,0,1,1,314.98783881260954
0,0,1,0,0,0,1,1,0,0,1,314.9814417784516
1,1,0,0,0,0,0,0,1,1,1,314.9820377036758
0,1,1,0,1,1,0,1,0,0,0,314.98679904453564
0,0,0,0,0,1,0,1,1,1,1,314.9865262168533
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,1,0,0,1,0,0,1,0,0,314.9817953602797
0,1,1,1,0,1,0,0,1,0,1,314.98228318921934
1,1,0,0,1,1,0,1,1,0,0,314.98247208150383
1,1,0,1,1,1,0,1,1,0,0,314.98162900310683
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,1,0,0,1,0,0,14.69
1,1,0,1,1,1,0,0,1,1,0,314.9824794493626
0,1,1,0,0,0,1,1,1,1,0,314.9888372675291
0,0,0,0,1,0,1,0,0,0,0,314.9851479132128
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,0,0,0,0,0,0,0,0,314.9822155229907
0,1,0,0,1,0,0,1,0,1,1,28.89
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,1,0,0,0,1,1,0,1,0,314.988976185593
0,0,0,0,1,0,0,1,1,1,1,24.55
1,1,0,1,1,0,1,1,1,0,0,314.98601611624485
0,0,0,1,0,1,0,0,1,0,0,314.9855264379715
0,0,0,0,0,1,0,1,0,0,1,314.9834731508958
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,1,0,0,1,0,1,314.9885121674736
1,0,1,0,0,1,0,1,0,0,1,314.98111953624556
0,0,0,0,1,1,0,1,0,1,0,314.9874571023329
0,0,0,0,0,1,0,0,1,0,1,314.9816346014994
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,1,1,0,0,0,1,1,0,1,314.9851567018753
0,0,0,0,0,0,0,1,1,1,0,314.9811634964929
0,1,0,1,0,1,0,1,0,0,0,314.98324144401215
0,1,1,0,0,0,0,1,1,0,0,18.68
0,1,0,0,1,0,1,1,1,0,1,314.9816399527798
0,0,0,0,1,0,0,0,1,1,1,14.97
0,0,0,1,0,0,0,0,1,0,1,314.9872174970123
1,0,1,0,0,1,0,1,0,1,0,314.98164238782965
0,1,0,0,1,1,0,0,1,0,1,314.98677989989466
1,0,1,0,0,1,0,1,1,1,0,314.9816581431227
0,1,1,0,0,1,0,0,1,0,0,314.9830867395683
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,1,0,1,0,0,0,0,1,1,314.9847580069785
0,1,0,1,1,1,1,0,1,0,0,314.9862073893509
0,0,0,0,1,0,0,1,0,0,1,10.36
0,1,1,1,1,0,0,1,1,0,1,314.98686700325464
0,0,0,1,1,0,1,1,1,1,0,314.9869333027766
0,1,0,0,1,0,0,1,0,1,0,14.7
0,1,0,1,1,0,0,1,1,0,1,314.98782476031016
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,1,1,0,0,0,1,1,1,314.9870046618134
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,1,0,1,0,1,0,314.98656588772593
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,0,1,1,0,230.68
0,0,0,0,0,1,0,1,1,0,0,14.93
0,1,1,1,1,1,0,0,1,0,1,314.9843405545061
0,0,0,0,1,0,0,1,1,1,0,14.92
0,0,1,0,0,1,0,1,1,0,0,314.98541067789694
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,0,1,0,1,0,1,0,1,314.9838005554566
