iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.591446,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.048133,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.419425,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,0.65,0
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,0.65,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.70276,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.499975,1
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.3935,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.2324,0
0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,2.044433,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.7398,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.562933,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.24722,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.2111,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.7,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.710167,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.1583,0
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1583,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.997233,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.997233,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.95,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.5639,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.8389,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.8389,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.4667,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8389,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8361,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.8361,1
