encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,2.18
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,1,0,0,0,1,1,1,0,2.17
0,0,0,0,0,1,0,1,1,1,0,2.3
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,0,0,0,0,1,0,1,1,0,5.19
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,0,1,0,0,1,0,0,2.75
1,0,0,1,0,0,0,0,1,1,0,2.24
1,0,0,0,0,0,1,0,0,1,0,2.25
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,1,0,0,0,0,1,1,1,0,2.87
1,1,1,0,0,0,0,1,1,0,0,5.22
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,0,1,1,0,0,1,0,0,1,45.87297187191407
0,0,1,1,1,0,0,1,1,0,0,45.87588719806079
1,0,1,1,1,0,1,0,0,1,1,45.873905405292454
1,0,1,1,1,0,1,0,1,0,1,45.87527072349459
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,1,0,0,0,0,1,1,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,1,0,0,1,0,0,1,1,0,1,2.25
0,0,0,0,0,1,0,1,0,1,0,2.42
1,1,0,0,0,1,0,0,1,0,0,2.75
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,0,0,0,0,1,0,1,1,0,5.19
0,1,0,1,0,0,0,0,1,1,0,4.22
1,0,0,0,1,0,0,1,1,0,0,4.07
1,0,0,0,0,0,1,1,1,1,0,21.06
0,1,0,0,0,0,1,1,1,0,0,7.12
1,0,0,1,0,0,0,1,1,1,0,5.34
1,0,0,1,0,1,0,0,1,1,0,45.873330727793906
1,1,0,0,1,0,1,1,1,1,0,45.87407551020584
1,0,0,1,0,1,0,0,0,1,0,45.872000417246745
0,0,0,0,0,0,0,1,0,1,0,45.871759774215725
0,0,0,0,0,1,0,1,1,1,1,45.87565502872013
0,1,0,0,1,0,1,1,1,1,0,45.87165539411277
0,0,0,0,0,1,1,0,1,0,0,45.871026259420624
0,0,0,1,1,0,0,0,1,0,0,45.87827178786523
1,1,0,0,1,0,0,1,1,0,0,5.17
0,0,0,1,0,0,0,0,0,0,0,4.07
1,0,0,0,0,0,0,1,1,0,0,45.87798590706683
0,0,0,1,0,0,1,0,1,0,0,45.87625637726416
1,1,0,0,0,0,0,0,1,1,1,45.8754414114459
1,0,0,1,0,0,0,1,0,1,0,2.24
0,0,0,0,0,0,0,1,1,0,0,45.87129923403116
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,1,0,0,1,1,1,1,0,45.87624107523074
0,1,0,0,1,1,1,1,1,1,0,45.87174436913082
0,0,0,0,0,0,1,1,0,0,1,45.87376888871776
1,0,1,1,0,0,0,0,1,0,1,45.87120273147012
0,1,0,0,0,0,0,1,1,1,0,45.87639829270612
1,1,0,1,0,0,0,1,0,1,0,5.71
0,0,0,1,1,0,0,1,1,0,1,45.87169132386921
0,1,0,0,1,0,0,1,1,0,0,45.87
1,0,1,1,0,0,1,1,1,0,0,45.871667780515
0,0,0,1,0,0,0,1,0,1,0,44.66
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,0,1,0,0,1,1,1,1,3.99
1,0,1,1,0,0,0,0,0,0,0,45.87895086493306
1,0,0,0,0,0,0,0,1,1,0,45.87443224660448
0,0,0,0,1,1,0,1,0,1,0,45.87534941541598
0,0,0,0,0,0,0,0,0,1,0,45.87649377943129
1,0,0,0,1,0,1,0,1,0,0,45.87784775039939
1,0,0,0,1,0,0,1,1,1,0,5.74
0,0,1,0,0,0,0,1,1,1,0,2.31
