encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,0,0,1,10.36
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,1,0,0,0,0,0,0,0,0,25.23
1,1,0,1,0,0,0,0,0,0,0,10.03
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,1,0,1,0,1,314.98339717562715
0,1,1,0,0,1,1,1,0,0,1,314.98246660474814
0,0,0,1,0,1,1,0,1,1,0,314.9847573016061
1,0,0,1,0,0,0,1,0,1,0,9.95
0,1,0,0,1,1,0,1,0,0,1,314.98567923761493
1,0,0,1,0,1,0,1,1,0,1,314.98868135242856
0,0,1,0,0,0,0,0,0,0,0,25.23
0,0,1,0,1,1,0,0,1,0,0,314.98525398341275
0,0,1,1,0,1,1,0,0,1,1,314.98172967230136
0,1,0,0,0,0,1,0,1,1,1,314.98717831666426
0,0,1,1,1,0,0,1,0,1,1,314.9835778685791
1,0,0,0,1,0,1,1,1,0,1,314.98532670248585
1,0,0,1,0,0,1,1,0,0,1,314.98874614812456
1,0,0,0,1,0,0,0,0,1,0,14.44
1,0,1,1,0,1,0,1,0,1,1,314.98599438017095
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,1,1,0,0,1,0,0,0,0,314.987150624221
1,1,0,0,0,0,0,0,0,1,0,314.98445796697916
0,0,0,0,0,0,0,1,0,1,0,314.9841330305121
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,1,0,1,1,0,0,0,1,0,314.9830542972041
0,0,1,0,0,0,0,1,0,1,1,314.9821893755003
0,0,0,0,0,0,0,1,1,1,0,314.9887058518821
1,0,0,1,0,1,1,0,1,0,0,314.98158113253106
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,0,0,0,0,0,1,0,0,314.98646421626955
1,0,0,1,1,0,0,1,0,0,0,314.9863744779571
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,0,1,0,1,0,0,0,0,0,314.98564468752886
1,0,0,0,0,1,1,0,1,0,1,314.984170497527
0,0,0,0,0,0,1,0,1,0,1,314.98348946997567
0,1,0,0,0,0,0,1,0,1,0,314.98131147989295
1,0,0,1,1,0,0,0,1,0,1,314.9827884080013
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,1,1,0,0,0,0,314.9875090337003
0,1,0,1,0,0,1,0,1,0,0,314.9817778219544
1,1,1,1,0,0,0,1,1,1,0,314.9823055315826
1,0,0,1,0,1,0,0,0,0,0,314.9871779275244
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,1,0,0,1,0,0,0,0,0,314.9848545955774
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,0,0,0,0,1,0,0,1,314.98501718160566
1,1,0,1,0,0,1,0,1,0,0,314.98824238543494
1,0,0,1,0,1,0,0,0,0,1,314.98457401025627
1,1,0,1,1,0,0,0,0,1,0,314.9870463141563
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,0,0,1,1,0,1,0,314.9854834431904
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,1,0,0,0,0,1,0,1,314.9876333239021
0,0,0,0,0,1,0,0,0,0,1,314.9858259627918
0,1,0,0,1,0,1,1,1,1,0,314.9871955079955
0,0,1,0,0,1,0,0,0,1,0,314.9886552630746
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,1,0,0,0,1,1,1,1,314.98377082620624
1,1,0,1,0,1,1,0,0,0,0,314.9819041961334
0,1,1,0,0,1,0,0,0,1,0,314.98313125318333
0,0,1,0,1,0,0,1,1,1,0,314.98771424743217
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,1,1,1,1,0,0,0,0,0,314.98873606821905
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,1,0,1,0,0,0,1,0,0,314.98524963453946
0,0,0,1,0,0,1,0,0,1,0,314.98172722400403
1,0,0,1,0,0,1,0,1,0,0,314.98791812072034
1,0,0,0,0,1,0,1,0,1,0,226.47
0,1,0,0,0,1,1,0,1,0,0,314.98706866490227
0,1,1,0,0,1,0,0,0,0,0,314.9852733366706
1,1,0,0,1,0,0,1,1,1,0,14.42
0,1,0,0,0,0,0,0,1,0,1,314.98319384719844
0,0,0,0,0,1,0,0,1,1,0,10.68
