encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,0,2.18
1,0,0,0,1,0,0,0,1,0,1,2.26
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,1,0,0,0,2.16
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,0,0,1,0,0,0,0,2.19
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,1,0,0,0,1,0,1,2.09
0,0,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,1,0,0,1,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
0,0,0,0,1,0,0,1,1,0,1,2.35
1,1,1,1,1,0,0,1,0,1,1,45.87164735829498
1,0,0,1,1,0,0,1,0,1,1,45.87843135286815
1,0,1,1,1,1,0,1,1,1,1,45.87675940381167
0,1,0,0,0,1,0,1,0,1,1,45.87855653431526
1,1,1,1,0,0,0,0,1,0,1,45.878537181457745
0,0,1,0,0,1,1,0,1,1,0,45.87413544493822
0,0,0,1,0,0,0,1,1,0,1,45.8752861005702
0,1,1,0,0,1,0,0,1,0,1,45.87349113325097
0,1,0,1,1,1,1,1,0,1,0,45.87835136575351
0,0,1,1,1,0,0,0,1,0,0,45.87826188435551
0,1,0,0,0,0,1,0,1,0,0,19.39
1,1,0,0,1,0,0,1,1,0,0,5.17
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,0,1,0,1,0,5.18
1,0,0,0,1,0,0,0,0,1,0,5.33
0,0,1,0,0,0,1,0,1,0,0,45.87413262205731
0,0,0,0,0,0,0,0,0,0,1,45.87291213767769
0,1,0,0,1,1,0,0,0,0,0,45.876352883750975
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,1,1,0,0,1,0,1,45.87843867832007
1,1,0,0,0,1,1,0,0,0,0,45.87280675575877
0,0,0,0,1,0,1,0,0,0,1,45.875650039239325
0,0,0,0,0,0,0,1,0,0,0,45.87213880706573
0,1,0,0,0,0,0,1,1,1,0,45.87872477121484
0,0,0,0,1,0,0,0,1,1,0,5.37
1,1,1,1,1,0,0,0,1,0,1,45.87630046680043
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,1,0,0,0,0,1,45.87233618964792
0,0,0,0,0,0,1,1,0,0,0,41.71
1,1,0,0,1,0,0,0,0,1,0,2.08
1,1,0,1,1,0,1,1,1,1,0,45.87440550120143
0,1,0,1,1,0,0,0,1,1,0,45.872815223713715
0,0,0,0,0,0,1,0,0,0,0,33.19
1,1,0,0,0,0,1,0,1,0,0,7.11
0,1,1,0,1,0,0,1,1,1,0,45.876878389222504
0,1,0,0,0,0,0,1,1,0,1,45.875061979493
0,0,1,0,1,0,0,0,1,0,1,45.877952766054676
1,0,1,0,0,0,0,0,0,0,0,7.12
0,0,0,0,0,0,0,0,0,0,0,45.87371891729284
1,0,0,1,1,0,1,0,0,1,0,45.87165144038254
0,1,0,1,1,0,0,0,0,0,0,45.87771150551691
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,1,1,0,0,0,0,0,0,45.87278299279543
0,0,0,0,0,1,0,1,1,0,0,5.38
1,0,0,0,1,0,0,1,1,0,0,4.07
1,0,0,0,1,1,0,1,1,1,0,45.87551786675944
1,0,0,0,0,0,1,0,0,0,0,43.96
0,0,0,0,1,0,0,1,0,1,1,5.43
0,0,0,0,0,1,1,1,0,0,1,45.87858148436084
0,0,0,0,0,1,1,0,0,1,0,45.87295262935437
1,1,0,0,1,0,0,0,0,0,1,2.3
0,1,0,0,0,0,1,1,1,0,0,7.12
1,0,0,0,1,0,0,0,0,0,1,5.22
0,0,0,0,1,0,1,1,0,0,0,45.875880347681246
1,0,0,0,0,0,0,0,0,0,0,45.872146694894866
0,1,1,0,1,0,0,0,0,1,0,45.87533546531273
0,0,0,0,1,1,0,0,0,0,0,45.875893719445216
0,1,0,0,1,0,1,1,0,1,0,45.87478798216547
1,1,0,0,1,0,1,0,1,1,0,45.871308818538864
0,1,0,0,0,0,0,0,0,1,0,45.87504376010126
1,1,0,0,1,0,0,0,0,1,1,6.97
1,0,0,0,1,1,1,0,1,0,0,45.87662476722193
0,1,0,0,1,1,1,0,1,0,0,45.8741291129977
0,0,0,0,0,0,1,1,1,0,1,45.87862003603785
1,1,0,0,1,1,0,0,0,0,0,45.87512952695552
0,0,1,0,0,0,1,1,1,0,0,45.87478701399693
1,1,1,0,1,0,0,1,1,1,0,45.878466975377684
0,0,0,0,1,0,1,0,0,1,0,45.87199913293517
0,0,0,1,1,0,0,1,0,1,0,45.87286053278108
