OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.412333,1
1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2.598756,1
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1.496267,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1.177733,0
0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1.177733,0
1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1.177733,0
0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1.177733,0
1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,1,1.177733,0
0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1.177733,0
1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1.177733,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.599983,1
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.599983,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.599983,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.7889,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.055533,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.844417,1
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1.844417,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.866667,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.2111,1
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2.077783,1
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.588933,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.588933,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.6444,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.6444,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.022183,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.899967,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.899967,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.899967,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.899967,1
