OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19123.1723188899
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,12524.1893127672
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,17689.0842230182
1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,11695.9206239539
1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,12567.0640992323
0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,12035.4560816209
1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,11521.4065452229
0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,11944.0392825221
0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,11060.6793961002
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,17012.666394239
1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,9385.096971345487
1,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,9385.102242949202
1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,9385.099617885464
0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,9385.098603591223
1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,1,9385.097662373852
0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,9385.099774877492
0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,9385.10232358787
0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,9385.103399077963
1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,9385.098304210684
1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,9385.098428094027
0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,9385.101538507135
1,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,9385.101673693303
0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,9385.09859239826
0,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,9385.096867038676
0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,9385.10205880764
0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,9385.096327019137
0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,9385.10012796333
1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,9385.102193413659
0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,9385.097830447352
0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,9385.100294763908
1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,11741.816276447
0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,11892.1136865793
0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,9385.101005322676
0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,16960.2342340343
1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,9385.097595685078
0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,0,9385.096246509127
0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,9385.097345964323
0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,9385.101730284918
0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,9385.098464742008
1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,9385.098930658225
0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,9385.099175516512
0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,9385.098606653502
0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,9385.096214118548
0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,9385.10303084448
1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,0,9385.096622615058
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,9385.101701453093
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,9385.102034744292
1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,9385.096505152744
0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,9385.100069305148
1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,9385.096702790637
1,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,9385.09734077621
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,18099.5602457421
1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9385.101841877462
1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,9385.096375948076
1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,9385.103230095956
0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,9385.101034398367
1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,9385.102844803023
0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,9385.097056164557
0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,11553.3363817619
1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,9385.104046671993
0,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,9385.09761856625
1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,9385.103160219493
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18404.1147236299
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,16060.2047508804
1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,9385.102361875945
0,1,0,0,0,0,1,1,1,1,1,1,1,0,1,0,9385.097008224615
0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,9385.100575884078
1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,9385.101898158606
1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,9385.098028620803
1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,11189.4221702957
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,9385.09621621301
1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,9385.099150213673
1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,9385.098345904025
0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,9385.101525879885
1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,9385.097808083314
0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,9385.10016897218
1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,9385.100738424859
1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,9385.101059439941
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,18058.5612130923
0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,9385.103131755135
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,11509.0073211354
1,1,0,1,0,1,1,1,1,0,1,0,0,1,1,0,9385.10197490396
0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,9385.100626256122
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,9385.098657264152
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,12657.7848310225
1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,9385.096611238348
0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,9385.101324599378
1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,9385.103901739823
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,9385.097168030989
0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,9385.098633914593
