NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,4.71
1,0,1,1,0,1,0,0,1,1,0,1,0,44,320,0,6.79
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,2,2.41
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
0,0,1,0,1,0,0,0,0,0,0,0,1,8,8,0,2.74
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,3.77
0,0,0,0,1,0,0,0,0,0,0,0,1,8,320,0,2.76
1,1,1,0,1,0,0,0,0,1,0,1,0,22,320,0,2.84
1,0,1,0,0,1,0,0,1,1,0,1,1,8,320,0,2.19
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,3.77
0,1,1,0,0,1,0,1,0,1,0,1,0,22,160,0,3.86
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
1,0,1,1,0,1,0,0,1,0,0,1,0,8,160,0,2.5
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,2.39
0,0,0,1,0,0,1,0,0,0,0,0,0,48,8,0,6.15
0,0,1,0,1,1,0,1,1,1,1,1,1,22,160,0,12.5555740281713
1,0,1,1,1,0,1,1,0,0,0,1,1,22,160,0,12.551338878919012
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,3.77
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,12.5564005975047
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,12.55401292924628
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,12.554064407625463
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,12.5573163248933
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,12.555853637387928
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,12.553362950176277
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,12.557584962019032
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,12.553277885567956
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,12.552852479161212
1,0,1,1,0,0,1,0,1,1,0,1,0,48,320,0,12.552482272263033
1,1,1,0,1,0,0,0,1,1,0,1,0,8,320,1,12.555495848394694
0,0,1,1,0,1,0,1,1,1,0,1,0,8,320,1,12.551536532728404
1,0,1,1,0,0,0,0,1,1,0,1,0,8,320,0,12.551036826795178
1,0,1,1,0,1,0,0,1,1,1,1,0,22,8,0,12.553743742149605
