auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,1,1,0,0,1,0,17.22
1,0,0,0,0,1,0,1,0,1,1,0,17.22
1,0,0,0,0,0,0,0,1,1,1,0,8.9
1,1,0,0,1,0,0,0,0,0,1,1,8.75
1,0,0,0,0,1,1,1,1,1,1,0,17.47
1,0,1,0,0,1,1,1,1,1,1,1,17.49
1,1,1,1,0,1,0,1,0,1,1,0,14.94
1,0,0,0,0,1,1,1,1,0,0,0,17.24
0,1,0,0,0,0,0,1,1,0,1,0,14.88
1,1,1,1,0,1,0,1,1,1,1,0,15.19
1,0,0,0,0,1,1,1,1,1,0,0,17.28
1,1,1,1,0,1,1,1,1,1,1,0,15.21
1,0,0,0,0,1,1,1,1,1,0,1,17.32
1,0,0,1,0,1,0,1,0,1,1,0,17.22
1,1,1,1,0,0,0,1,1,0,1,0,19.306408289608356
0,0,0,0,0,1,1,0,0,1,0,0,18.89
0,1,0,1,1,0,1,1,1,1,1,1,19.30711969678206
0,0,0,1,1,1,1,1,1,1,1,0,19.12
0,0,0,0,0,1,0,0,0,1,1,1,18.88
0,1,1,0,1,1,0,0,1,1,1,0,19.22
