encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,1,0,0,0,0,0,10.17
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,0,1,0,0,1,0,0,15.68
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,1,0,0,0,1,1,1,0,1,314.98125590003116
1,0,1,1,0,0,0,1,0,0,0,314.9873178824777
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,1,0,0,1,1,1,1,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,1,0,0,0,0,1,0,0,0,25.21
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,0,0,0,1,1,0,0,0,0,314.9860974509904
0,1,0,0,0,0,1,0,0,0,1,314.9835505774121
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,1,0,0,0,1,1,1,1,314.98600162022547
0,1,0,0,1,1,0,0,0,0,0,314.9850661728911
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,0,0,0,0,1,0,1,314.9872525731815
0,1,0,0,0,0,0,1,1,1,1,314.98378251274585
1,0,1,0,1,0,0,0,1,0,0,314.9825364246302
1,0,0,0,1,1,0,0,1,0,1,314.9851291309364
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,1,1,1,14.44
0,1,1,0,1,0,0,0,1,0,1,314.9832821032646
1,0,0,0,1,0,0,1,1,1,0,18.76
0,1,0,0,0,1,1,0,1,0,0,314.9862372943563
1,0,0,0,1,0,0,0,0,1,0,14.44
0,1,1,0,1,1,0,0,0,0,0,314.98790267138156
0,1,0,1,1,1,0,0,1,1,0,314.9889744962412
1,0,0,0,0,1,0,0,0,0,0,13.52
