NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,1.58
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,0,3.36
0,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,4.31
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,4.57
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,0,4.58
1,0,1,0,0,1,0,0,0,1,1,1,1,22,160,0,5.07
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,2,6.77
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,7.88
0,0,1,0,0,0,0,0,1,1,0,1,1,48,8,0,11.2
1,0,1,0,0,1,0,0,1,1,0,0,1,44,160,0,12.57
0,0,1,0,0,0,0,0,0,0,0,0,1,8,8,1,30.751097588980553
0,0,0,0,1,1,0,1,0,1,1,1,0,8,160,1,30.751201546270128
0,0,0,0,0,0,1,0,0,0,1,0,0,48,160,2,30.751304242123705
0,1,1,0,1,1,0,0,0,0,1,0,0,48,160,2,30.751577669781984
0,1,1,1,1,1,1,0,0,1,1,1,1,48,320,1,30.751753923555647
0,1,0,0,1,0,1,0,1,1,0,1,1,48,320,0,30.75183404232603
0,1,1,0,0,1,0,1,1,1,0,1,0,48,320,2,30.75185530596676
1,0,1,1,1,1,1,0,1,0,0,1,0,44,320,0,30.752469186389497
1,1,1,0,0,0,0,1,0,1,0,0,1,22,320,1,30.752632298642844
0,1,1,0,0,1,0,0,0,1,0,1,0,22,8,1,30.75266277991885
