iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,16.25
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,16.25
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,16.4
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.34
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,16.31
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.27
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.19
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,16.3
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,17.34
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,16.34
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,25.48
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,23.96
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,16.32
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,16.35
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,16.45
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,10,24.1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,16.26
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,23.93
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.29
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,16.32
1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,10,59.986456581278205
0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,10,59.98511128802294
0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,90,59.981219797993475
1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,10,59.98742580464882
0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,10,59.98706502423947
0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,10,59.98119760575202
1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,90,59.984893056597855
0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,90,59.985731551955375
0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,90,59.98822811844624
0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,90,59.984775004218214
0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,90,59.9862870649176
0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,90,59.985679998543155
0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,10,59.98268943920836
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,17.44
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,59.98823943464213
0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,10,59.98638378583738
0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,90,59.98178978216226
0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,90,59.982818365456765
0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,10,59.98111733316111
0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,90,59.98802265434655
0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,90,59.98708869893711
1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,90,59.98644236875487
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,16.18
0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,90,59.983648155121024
0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,90,59.985793773704316
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,90,59.983893975223
0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,90,59.98771300373678
1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,90,59.98192523976572
0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,10,59.98791437072859
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,16.3
0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,90,59.98878062839447
0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,10,59.98102348941339
0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,90,59.98146132653685
1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,90,59.98567623808009
1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,10,59.985243491982914
0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,90,59.98544475192157
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,59.98385078499933
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,16.19
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,16.29
0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,90,59.98127021756257
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,10,59.98245432988464
0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,0,90,59.98263278867644
0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,90,59.98630489126244
0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,90,59.98751416517764
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,59.98535193159894
0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,90,59.98373398028807
0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,10,59.98688829421305
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,59.98453475723517
0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,10,59.98423720445863
0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,90,59.98391776571614
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,90,59.98252111583757
0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,90,59.9838538068544
0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0,90,59.981526720833536
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,33.76
0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,90,59.98695806620609
1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,90,59.98305622196462
