NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,0,0,1,0,0,1,0,0,1,1,22,160,0,2.53
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,1.17
1,0,1,1,0,0,0,1,0,1,0,1,0,48,8,0,1.97
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,1.47
0,0,0,1,0,0,0,0,1,1,0,0,0,44,8,1,1.45
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.31
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,2.09
1,0,1,0,0,1,1,0,0,1,0,1,1,48,320,0,2.91
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,2.38
1,0,1,0,0,0,1,0,0,0,0,1,1,48,320,0,2.81
0,0,1,0,1,0,1,1,0,1,0,0,1,44,160,1,4.8156352128215465
0,0,1,1,0,0,1,1,0,0,1,1,1,44,320,2,4.81184209867241
0,1,0,1,1,0,1,0,0,1,1,0,0,48,160,1,4.818563371013583
1,0,1,1,1,1,0,0,1,0,1,0,1,48,160,1,4.81651167829131
0,1,0,0,1,0,0,1,1,1,1,0,0,8,8,0,4.818628160491534
1,0,0,1,0,0,1,0,0,1,0,0,0,44,320,1,4.816081090812212
1,0,0,0,1,1,1,0,0,0,1,1,0,48,160,1,4.816801435490526
0,0,0,0,1,1,0,0,1,1,1,0,1,48,320,0,4.81628242924128
0,1,0,1,1,1,0,1,1,1,0,1,0,44,160,0,4.814020657663332
1,1,0,1,0,0,1,0,1,0,1,1,0,48,160,1,4.815589554052521
1,0,1,1,1,1,0,1,1,1,0,1,1,8,320,2,4.817413267688383
1,1,0,1,0,0,1,1,0,0,1,0,1,44,160,0,4.815786829746034
0,1,0,1,0,0,1,1,0,0,1,0,0,22,8,0,4.812554271127579
0,1,0,1,1,0,0,1,1,1,0,1,1,22,320,1,4.818729416925511
1,1,1,1,0,1,0,1,1,0,0,1,1,44,320,1,4.813951130136326
0,1,0,0,0,0,0,1,0,1,1,0,1,8,8,2,4.814278622875807
0,1,1,0,1,1,1,1,0,1,0,1,0,48,8,2,4.815287566325999
1,0,0,0,0,1,0,0,0,1,1,1,0,44,160,2,4.817309980138766
1,0,1,1,1,1,1,0,0,0,0,1,1,48,8,1,4.816317662766142
0,0,1,1,0,1,0,0,1,0,1,0,1,44,160,0,4.811463600194465
1,1,1,0,0,0,0,0,1,1,0,1,0,44,8,2,1.67
