iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,90,1.46
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,1.46
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,1.46
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.46
0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,90,1.47
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,10,1.48
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.49
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,1.55
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,1.56
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.56
0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,10,1.8815992959037042
1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,10,1.882067517971743
0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,1,90,1.88236004506327
1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,10,1.8824084693111929
1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,90,1.8829649789928706
0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,10,1.8837650550205058
1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,90,1.8838027890596778
1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,10,1.883807938007191
0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,10,1.8840482408386567
0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,10,1.884642603347796
