NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
1,1,0,0,0,0,1,0,0,1,0,1,0,22,8,0,1.27
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.34
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,1.74
1,0,1,0,0,0,1,0,0,0,0,1,1,44,8,1,3.09
0,0,1,0,0,0,0,0,1,1,0,0,1,22,8,1,3.58
0,0,1,0,1,1,0,0,0,1,0,1,1,22,160,0,4.14
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,2,5.08
1,0,0,0,0,0,0,1,0,0,0,0,1,44,8,2,5.19
0,0,0,0,0,0,0,1,0,0,0,1,1,44,160,0,5.58
0,0,0,1,1,1,1,1,1,0,0,0,1,48,160,2,9.621007943600679
0,1,1,1,0,1,0,0,0,0,0,0,0,8,160,0,9.621074033827012
0,1,1,1,1,0,1,1,1,1,1,1,1,48,320,2,9.621101113787
1,1,1,0,1,0,0,1,0,0,0,0,0,8,320,0,9.621212253124279
0,0,1,0,1,0,1,0,0,0,1,1,0,22,320,1,9.62165843801754
1,0,0,0,0,0,0,0,1,0,0,1,1,22,160,2,9.622130591483199
1,1,1,1,0,0,1,1,0,1,0,0,0,48,160,0,9.62232506463241
0,1,0,0,1,1,0,0,1,1,1,1,0,22,320,1,9.622843709477213
1,0,0,0,1,0,0,0,1,1,0,0,1,44,8,2,9.62314761056552
1,1,0,0,0,0,1,0,1,0,1,1,1,8,160,2,9.623220824993718
