encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,1,0,0,0,1,0,0,0,8.85
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,0,1,0,0,1,0,0,0,14.76
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,0,0,1,0,15.02
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,0,0,1,1,0,1,0,14.7
1,0,0,0,1,0,0,1,1,0,1,15.36
1,0,0,1,0,0,0,1,0,0,0,14.64
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,1,0,0,0,0,0,0,0,24.81
0,0,0,1,0,0,0,0,0,0,0,25.05
