iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.688922,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.272253,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.037056,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.311122,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,90,1.100006,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,1.672247,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.688922,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.100006,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.773353,1
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.311122,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,0.800033,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.716672,1
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.938894,1
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.155567,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.084456,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.188917,0
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,1.066644,0
1,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.955564,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.066644,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.066644,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.53335,1
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.733356,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.040016,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.266678,0
0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.066667,0
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.066667,0
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.066667,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.177778,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.177778,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.711122,1
1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.377789,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.377789,1
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.4667,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.4667,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.600011,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.600011,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.600011,1
