encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,1,0,7.0
0,0,0,0,0,0,1,1,1,1,0,44.25
0,0,0,0,0,1,0,1,1,0,0,7.14
1,1,0,0,0,1,0,1,1,1,0,8.31
1,1,1,0,0,0,0,1,1,1,0,8.11
0,1,0,0,1,0,0,0,1,0,0,7.46
0,0,0,0,1,0,0,0,1,1,1,5.02
1,0,1,0,0,0,0,1,0,0,0,6.81
0,1,0,0,0,1,0,0,0,1,0,10.38
1,0,0,0,0,1,0,1,0,0,0,6.86
1,1,0,0,1,1,1,0,0,0,0,87.20464908614848
0,1,1,0,1,0,0,1,0,1,1,87.20286299366676
1,0,1,1,1,0,1,1,1,1,1,87.2078981806584
1,0,1,0,1,0,1,0,0,0,0,87.20674003368336
0,0,1,1,1,1,1,0,0,0,0,87.20782782641892
1,0,1,0,1,1,0,1,0,0,0,87.20270189294459
0,0,0,1,0,1,0,0,0,0,0,87.20261060734842
0,0,1,0,0,1,0,0,0,0,1,87.20855554050976
0,0,0,0,1,0,1,1,1,1,1,87.2011286571606
0,0,1,0,1,0,0,0,0,1,0,87.2083096873368
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,1,0,0,0,0,0,1,3.95
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,1,0,0,0,0,0,0,0,3.83
1,1,0,0,0,1,0,1,0,0,0,3.45
0,0,0,1,0,0,0,0,0,1,0,4.88
1,1,1,0,0,0,0,0,1,0,0,5.11
1,1,0,0,1,0,0,1,0,0,0,7.11
0,1,1,0,0,0,0,1,1,1,0,5.18
1,1,0,1,0,1,0,0,0,0,0,87.20232787469779
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,1,0,0,0,0,1,0,0,1,87.20288347436534
1,1,0,0,0,1,1,1,0,0,1,87.20211638419747
1,1,0,0,0,0,1,0,0,1,0,10.65
0,0,0,0,0,0,0,0,0,0,0,87.20154613190591
1,1,0,1,0,0,1,0,0,0,0,87.20492020619197
0,0,0,1,1,0,0,0,1,1,0,87.20257747865608
1,1,0,0,0,1,1,0,0,0,0,87.20551164139157
0,1,1,0,0,0,1,1,1,0,0,87.2074340582409
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,1,1,0,0,0,0,0,0,87.20460446511916
1,0,1,1,0,0,0,0,0,0,1,87.20491069571142
1,1,0,0,1,0,1,0,0,0,1,87.20430644829325
1,1,0,1,1,0,1,0,0,0,1,87.20838026224288
1,1,0,1,0,0,0,0,1,0,0,7.98
0,0,1,1,0,0,0,1,1,0,0,87.20591657303291
0,0,0,0,0,1,1,0,0,1,0,87.20745459809318
1,0,0,1,0,0,0,0,1,1,1,87.20515330996743
1,1,1,0,0,0,0,0,1,1,0,7.88
1,0,1,0,0,1,0,1,1,0,0,87.20375732317375
1,1,0,0,0,0,0,0,1,0,0,87.20198744527292
0,1,0,0,0,0,0,0,1,1,0,87.20579470550736
1,0,0,0,1,0,0,1,1,1,0,8.0
1,1,0,1,0,0,1,0,1,0,0,87.20893522476327
0,1,0,0,0,1,0,1,1,0,0,7.81
0,1,0,0,0,0,0,0,0,0,0,87.20366371906358
1,1,0,0,1,1,0,0,0,1,0,87.20276322691859
1,1,0,0,1,0,0,1,1,0,0,6.8
1,1,0,1,0,0,0,0,0,0,1,87.20805737697711
1,1,0,1,0,0,1,0,0,1,0,87.20275272734389
0,0,1,0,0,0,0,0,1,1,0,7.03
1,0,1,0,1,0,0,1,0,1,0,87.20114158185157
1,0,0,0,0,0,1,0,0,0,1,87.20220088422343
1,1,1,0,0,0,0,1,0,1,0,10.68
1,1,1,0,1,0,0,1,0,1,1,87.20826803869294
0,1,0,0,0,0,0,0,1,0,0,87.20699861257816
1,1,1,0,0,1,0,1,0,0,0,87.20527672433867
1,1,1,0,0,0,0,1,0,0,0,77.14
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,1,1,10.68
1,0,1,0,0,1,0,1,0,0,0,87.20784767495084
1,0,0,0,0,1,0,0,0,1,0,6.78
0,1,0,0,1,0,0,0,0,1,0,7.53
0,1,0,0,1,0,0,0,0,0,0,3.46
1,1,0,0,0,0,0,0,0,0,0,87.20200891414424
1,0,1,0,0,0,1,0,0,0,0,87.20707608666093
1,1,0,0,1,0,1,0,0,0,0,87.202452756819
1,1,0,0,1,0,1,1,1,0,1,87.20872075706143
1,1,0,0,1,0,0,1,1,0,1,49.93
1,0,0,0,1,0,0,0,0,1,0,7.1
1,0,0,0,1,0,0,1,1,0,0,7.47
1,1,1,1,0,0,0,1,0,0,0,87.20192747554646
1,1,0,1,1,0,0,0,1,0,0,87.20412841971803
1,1,1,0,0,0,1,0,1,1,1,87.20345455372758
0,0,1,0,1,0,0,0,1,0,0,87.20338104077855
1,0,0,0,1,0,1,0,1,0,0,87.20462989269063
0,0,1,0,0,0,0,1,1,0,1,87.20700829052299
1,0,0,1,1,0,0,0,1,1,0,87.20205630610111
