auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,1,1,1,0,1,1,1,18.85
0,1,0,1,1,1,0,1,1,1,0,0,85.08
0,1,0,0,0,1,0,1,0,1,0,0,54.21
1,1,0,0,1,1,1,0,1,0,0,1,36.4
1,0,1,1,1,1,1,0,0,1,0,0,11.77
0,0,0,0,0,0,0,0,1,0,0,0,33.18
0,1,0,1,1,1,1,0,0,0,1,1,54.03
1,0,0,0,0,0,0,1,0,0,0,0,10.01
1,0,1,1,1,1,0,1,1,1,1,0,22.54
1,1,0,1,1,1,1,1,1,0,1,0,36.23
1,0,0,0,1,0,0,0,0,0,0,0,9.98
0,0,1,0,1,0,1,0,0,0,0,0,85.33187047068654
0,0,1,1,0,1,1,1,0,0,1,1,85.33713705856982
1,0,1,1,0,1,0,0,1,0,1,0,85.33280256467374
0,0,1,1,0,1,0,0,1,0,0,0,85.33402068546445
1,1,1,0,1,0,1,1,0,0,1,1,85.33346006950069
1,0,0,1,0,0,1,1,0,1,0,1,85.3312304940142
0,0,0,1,0,0,1,0,0,1,0,0,85.33641971680127
1,0,0,0,0,0,0,1,1,0,0,1,18.78
1,0,0,0,0,1,0,0,0,0,1,1,85.33860342867878
0,1,0,1,0,1,0,1,0,1,0,0,54.25
0,1,0,1,0,1,0,0,0,0,1,0,54.59
1,1,1,1,1,1,1,1,0,1,1,0,37.19
0,1,1,1,1,1,0,0,0,0,1,0,54.56
1,1,1,0,0,1,1,1,0,1,0,0,37.77
0,1,0,0,0,1,0,0,0,0,1,1,54.77
0,1,1,1,1,1,0,1,1,0,1,0,85.15
1,1,1,1,1,1,1,1,1,0,1,0,36.39
1,1,1,0,1,1,1,0,1,1,1,0,36.98
0,1,0,0,0,1,0,1,1,1,0,0,83.67
1,1,1,1,1,1,1,1,1,0,1,1,36.81
0,1,0,1,1,1,1,0,1,0,0,0,85.05
0,0,0,0,0,0,0,1,1,1,0,0,85.3385132763835
1,0,1,0,1,1,1,0,0,0,0,0,85.33647191222398
1,1,1,1,1,1,0,0,0,1,1,0,85.33266402627109
1,0,1,1,0,0,0,1,1,0,0,1,85.33113596946068
1,0,0,0,0,0,1,1,0,1,1,1,85.33319449357467
0,0,1,1,0,1,0,1,0,0,0,0,85.33704056106149
0,0,1,1,1,1,0,0,0,1,1,0,85.33288352826155
1,1,0,1,1,1,1,1,1,1,1,0,36.36
0,0,0,1,0,1,1,0,0,1,0,0,85.33177459010477
0,0,1,0,1,0,1,1,0,0,1,0,85.33530736815298
1,0,1,1,1,1,0,1,1,0,1,0,22.3
1,1,0,1,1,1,1,1,0,1,1,0,37.14
1,1,1,0,0,1,0,0,0,0,0,0,85.3340301621274
1,0,1,0,0,0,1,1,0,1,0,0,85.33400043547353
1,0,0,0,1,0,1,0,0,0,1,0,85.33186301004953
0,0,0,0,0,0,0,0,1,0,1,1,33.4
0,1,0,0,0,1,0,0,1,0,0,0,85.33289869575209
0,1,0,1,1,1,0,1,0,1,1,1,85.33283635136837
1,0,0,0,1,0,0,0,0,1,0,1,85.33636544016451
1,0,0,0,0,1,1,1,1,1,1,0,22.23
1,1,0,1,1,0,1,0,0,0,0,0,85.33365681389384
1,0,0,0,0,0,0,1,1,0,1,1,85.3312661021172
0,0,0,0,0,0,0,0,0,0,0,0,18.82
1,0,0,1,0,0,0,1,0,0,0,0,85.33303414711557
0,0,0,1,0,0,0,0,1,0,1,1,85.33773736839747
1,0,1,1,1,1,1,0,0,0,0,0,85.33674314967035
0,0,1,0,0,0,0,1,1,1,0,0,85.33670271120005
0,0,0,0,0,0,0,0,0,1,0,0,18.73
1,0,1,1,1,0,1,0,0,1,1,1,85.3382285567411
0,1,1,0,1,1,1,1,1,0,1,0,85.33488618203202
1,0,1,1,1,1,0,1,1,1,0,0,20.35
1,1,1,0,0,1,1,1,1,0,0,0,36.24
1,0,1,1,1,1,1,0,0,1,1,0,85.33479935808468
1,1,1,1,1,1,1,0,1,0,1,0,36.23
0,1,1,1,1,1,1,1,0,1,1,0,54.51
0,0,0,0,0,0,0,1,1,0,1,1,85.33703646344718
1,0,0,1,0,1,1,1,0,1,0,1,85.33444274089895
1,0,0,1,1,0,1,0,0,0,0,0,9.93
0,0,1,0,0,1,0,1,0,1,0,0,85.33757176237911
1,1,1,0,1,1,1,0,0,0,0,0,85.33806457443185
1,0,0,0,0,0,0,1,1,1,0,0,85.33388572357904
1,0,1,1,1,1,0,1,0,0,0,0,85.33400907936345
1,0,0,1,1,0,0,0,1,0,0,0,18.78
1,1,1,1,1,1,1,0,1,1,1,0,36.84
0,1,0,1,0,0,1,1,0,0,0,0,85.33675217691007
1,0,0,0,0,0,0,1,0,1,1,1,85.33210971554874
0,0,1,1,1,1,0,1,1,0,0,0,85.33636512820908
1,1,0,1,0,0,0,1,0,0,1,0,85.3324377945987
1,1,0,0,1,1,1,0,0,1,0,0,85.33170505549909
1,0,1,0,0,0,0,1,0,0,0,0,9.99
1,0,1,1,1,1,1,0,0,0,1,1,85.33630809394407
0,1,0,1,1,0,0,1,1,1,0,0,36.06
0,0,0,0,1,0,0,0,0,0,0,0,18.74
1,0,0,0,0,0,1,0,0,0,0,0,10.04
1,0,1,1,1,0,1,0,0,0,0,0,85.33291819534455
0,0,0,0,0,0,0,0,1,1,0,0,33.08
1,0,1,1,1,1,1,0,1,0,1,0,85.33360859157727
1,1,0,1,1,1,0,1,1,1,1,0,37.08
